Date: 07-05 at 19:27:59, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1712.82(20) mean: 2556.52, max: 2929.79
Date: 07-06 at 03:45:56, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:47:21, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:48:44, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:50:13, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:51:30, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:52:48, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:54:12, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:55:43, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:57:07, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1508.23, max: 1508.23
Date: 07-06 at 03:58:30, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 2077.80, max: 2887.07
Date: 07-06 at 04:00:01, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1600.74, max: 1787.15
Date: 07-06 at 04:01:19, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1617.42, max: 1795.39
Date: 07-06 at 04:02:35, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1643.72, max: 1837.59
Date: 07-06 at 04:03:54, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1644.08, max: 1877.57
Date: 07-06 at 04:05:17, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1632.94, max: 1945.66
Date: 07-06 at 04:06:37, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1629.66, max: 1955.23
Date: 07-06 at 04:07:58, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1620.60, max: 1986.98
Date: 07-06 at 04:09:26, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1584.07, max: 2002.79
Date: 07-06 at 04:11:00, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1546.49, max: 1627.30
Date: 07-06 at 04:12:21, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1550.53, max: 1657.45
Date: 07-06 at 04:13:39, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1550.25, max: 1626.94
Date: 07-06 at 04:15:06, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1553.43, max: 1659.84
Date: 07-06 at 04:16:39, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1540.12, max: 1602.71
Date: 07-06 at 04:17:55, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1537.53, max: 1601.33
Date: 07-06 at 04:19:09, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1552.37, max: 1622.17
Date: 07-06 at 04:20:29, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1551.31, max: 1650.06
Date: 07-06 at 04:22:00, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1533.38, max: 1590.92
Date: 07-06 at 04:23:19, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1541.04, max: 1593.49
Date: 07-06 at 04:24:40, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1532.69, max: 1583.42
Date: 07-06 at 04:25:58, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1541.29, max: 1635.20
Date: 07-06 at 04:27:27, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1534.52, max: 1596.84
Date: 07-06 at 04:28:47, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1535.99, max: 1587.24
Date: 07-06 at 04:30:07, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1508.23(19) mean: 1537.22, max: 1635.32
Date: 07-06 at 04:31:31, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1525.89, max: 1586.56
Date: 07-06 at 04:32:55, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1524.61, max: 1581.64
Date: 07-06 at 04:34:15, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1526.62, max: 1582.76
Date: 07-06 at 04:35:30, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1532.15, max: 1646.09
Date: 07-06 at 04:37:00, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1519.00, max: 1579.15
Date: 07-06 at 04:38:21, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1518.54, max: 1577.05
Date: 07-06 at 04:39:36, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1528.45, max: 1606.53
Date: 07-06 at 04:40:58, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1518.96, max: 1577.05
Date: 07-06 at 04:42:22, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1515.71, max: 1557.22
Date: 07-06 at 04:43:45, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1514.03, max: 1548.07
Date: 07-06 at 04:45:03, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1517.26, max: 1563.45
Date: 07-06 at 04:46:21, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1520.76, max: 1602.97
Date: 07-06 at 04:47:48, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1516.35, max: 1549.65
Date: 07-06 at 04:49:06, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1516.37, max: 1550.07
Date: 07-06 at 04:50:21, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1541.99, max: 1592.78
Date: 07-06 at 04:51:42, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1517.61, max: 1553.78
Date: 07-06 at 04:53:06, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1531.47, max: 1554.52
Date: 07-06 at 04:54:24, iter: 389, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1518.10, max: 1542.50
Date: 07-06 at 04:55:41, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1543.56, max: 1585.21
Date: 07-06 at 04:57:00, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1515.66, max: 1542.50
Date: 07-06 at 04:58:21, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1510.17, max: 1541.72
Date: 07-06 at 04:59:45, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1509.05, max: 1541.14
Date: 07-06 at 05:01:10, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1510.71, max: 1541.14
Date: 07-06 at 05:02:34, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1510.46, max: 1541.14
Date: 07-06 at 05:03:59, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1510.32, max: 1541.14
Date: 07-06 at 05:05:23, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1510.73, max: 1547.27
Date: 07-06 at 05:06:38, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.81(19) mean: 1528.48, max: 1573.63
Date: 07-06 at 05:08:06, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1502.68(19) mean: 1513.05, max: 1539.47
Date: 07-06 at 05:09:27, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1501.79(19) mean: 1511.80, max: 1575.64
Date: 07-06 at 05:10:47, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1501.79(19) mean: 1509.73, max: 1543.72
Date: 07-06 at 05:12:04, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1501.79(19) mean: 1511.53, max: 1543.30
Date: 07-06 at 05:13:16, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1501.79(19) mean: 1551.38, max: 1586.44
Date: 07-06 at 05:14:39, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1513.03, max: 1542.96
Date: 07-06 at 05:16:00, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1527.17, max: 1587.55
Date: 07-06 at 05:17:31, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1519.55, max: 1579.47
Date: 07-06 at 05:18:46, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1521.89, max: 1580.76
Date: 07-06 at 05:20:07, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1509.47, max: 1534.45
Date: 07-06 at 05:21:28, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1511.96, max: 1579.47
Date: 07-06 at 05:22:58, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1509.01, max: 1535.23
Date: 07-06 at 05:24:18, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1510.72, max: 1536.07
Date: 07-06 at 05:25:33, iter: 412, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1500.68(19) mean: 1525.48, max: 1569.03
Date: 07-06 at 05:26:58, iter: 413, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1496.58(18) mean: 1512.64, max: 1534.37
Date: 07-06 at 05:28:20, iter: 414, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1535.67, max: 1569.81
Date: 07-06 at 05:29:39, iter: 415, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1513.27, max: 1528.69
Date: 07-06 at 05:31:06, iter: 416, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1511.18, max: 1529.55
Date: 07-06 at 05:32:31, iter: 417, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1510.38, max: 1525.65
Date: 07-06 at 05:33:54, iter: 418, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1510.38, max: 1525.65
Date: 07-06 at 05:35:13, iter: 419, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1512.29, max: 1546.34
Date: 07-06 at 05:36:35, iter: 420, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1513.39, max: 1570.67
Date: 07-06 at 05:37:57, iter: 421, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1510.92, max: 1533.62
Date: 07-06 at 05:39:19, iter: 422, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1508.72, max: 1522.23
Date: 07-06 at 05:40:36, iter: 423, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1508.72, max: 1522.23
Date: 07-06 at 05:41:41, iter: 424, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1554.91, max: 1571.40
Date: 07-06 at 05:43:11, iter: 425, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1516.22, max: 1534.70
Date: 07-06 at 05:44:32, iter: 426, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1520.75, max: 1562.31
Date: 07-06 at 05:45:51, iter: 427, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1535.53, max: 1589.72
Date: 07-06 at 05:47:27, iter: 428, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1521.80, max: 1540.61
Date: 07-06 at 05:48:32, iter: 429, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.87(18) mean: 1562.58, max: 1593.24
Date: 07-06 at 05:49:54, iter: 430, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1493.21(18) mean: 1514.89, max: 1543.21
Date: 07-06 at 05:51:01, iter: 431, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1491.73(18) mean: 1549.13, max: 1586.76
Date: 07-06 at 05:52:13, iter: 432, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1491.73(18) mean: 1514.09, max: 1566.97
Date: 07-06 at 05:53:33, iter: 433, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1485.38(18) mean: 1505.58, max: 1520.60
Date: 07-06 at 05:54:43, iter: 434, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1485.38(18) mean: 1516.08, max: 1556.02
Date: 07-06 at 05:55:44, iter: 435, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1485.38(18) mean: 1555.28, max: 1604.09
Date: 07-06 at 05:57:03, iter: 436, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1500.31, max: 1522.85
Date: 07-06 at 05:58:14, iter: 437, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1494.51, max: 1522.52
Date: 07-06 at 05:59:27, iter: 438, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1493.97, max: 1522.17
Date: 07-06 at 06:00:48, iter: 439, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1492.08, max: 1521.80
Date: 07-06 at 06:02:03, iter: 440, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1491.48, max: 1521.80
Date: 07-06 at 06:03:07, iter: 441, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1497.84, max: 1568.31
Date: 07-06 at 06:04:21, iter: 442, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1490.19, max: 1508.25
Date: 07-06 at 06:05:36, iter: 443, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1489.04, max: 1508.25
Date: 07-06 at 06:06:51, iter: 444, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1488.96, max: 1508.25
Date: 07-06 at 06:08:03, iter: 445, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1488.75, max: 1508.25
Date: 07-06 at 06:09:15, iter: 446, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1488.53, max: 1508.25
Date: 07-06 at 06:10:28, iter: 447, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1489.23, max: 1527.18
Date: 07-06 at 06:11:47, iter: 448, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.68, max: 1490.77
Date: 07-06 at 06:13:01, iter: 449, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.55, max: 1490.77
Date: 07-06 at 06:14:12, iter: 450, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.55, max: 1490.77
Date: 07-06 at 06:15:22, iter: 451, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.55, max: 1490.77
Date: 07-06 at 06:16:33, iter: 452, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.55, max: 1490.77
Date: 07-06 at 06:17:46, iter: 453, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1486.57, max: 1509.86
Date: 07-06 at 06:19:04, iter: 454, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1485.93, max: 1506.58
Date: 07-06 at 06:20:13, iter: 455, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:21:25, iter: 456, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:22:41, iter: 457, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:23:57, iter: 458, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:25:08, iter: 459, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:26:18, iter: 460, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:27:32, iter: 461, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:28:47, iter: 462, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:30:04, iter: 463, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:31:13, iter: 464, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:32:23, iter: 465, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:33:34, iter: 466, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:34:55, iter: 467, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:36:06, iter: 468, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:37:16, iter: 469, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:38:28, iter: 470, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:39:42, iter: 471, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:41:05, iter: 472, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:42:16, iter: 473, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:43:26, iter: 474, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:44:41, iter: 475, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:45:56, iter: 476, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:47:12, iter: 477, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:48:21, iter: 478, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:49:36, iter: 479, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:50:51, iter: 480, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:52:08, iter: 481, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:53:19, iter: 482, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:54:32, iter: 483, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:55:42, iter: 484, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:56:57, iter: 485, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1484.46, max: 1484.46
Date: 07-06 at 06:58:12, iter: 487, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 2002.87, max: 2781.20
Date: 07-06 at 06:59:27, iter: 488, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1578.28, max: 1758.46
Date: 07-06 at 07:00:38, iter: 489, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1590.45, max: 1796.32
Date: 07-06 at 07:01:54, iter: 490, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1608.67, max: 1816.66
Date: 07-06 at 07:03:04, iter: 491, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1615.82, max: 1860.68
Date: 07-06 at 07:04:12, iter: 492, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1619.19, max: 1911.25
Date: 07-06 at 07:05:27, iter: 493, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1591.71, max: 1918.99
Date: 07-06 at 07:06:43, iter: 494, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1554.55, max: 1696.11
Date: 07-06 at 07:07:57, iter: 495, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1536.89, max: 1725.79
Date: 07-06 at 07:09:05, iter: 496, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1559.00, max: 1791.22
Date: 07-06 at 07:10:23, iter: 497, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1521.75, max: 1589.77
Date: 07-06 at 07:11:32, iter: 498, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1526.01, max: 1627.26
Date: 07-06 at 07:12:44, iter: 499, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1535.75, max: 1666.12
Date: 07-06 at 07:13:59, iter: 500, fix: false, local: false, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1484.46(18) mean: 1536.14, max: 1731.10
