Date: 07-08 at 23:14:08, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 915.48(5) mean: 2781.06, max: 4173.43
Date: 07-09 at 01:17:47, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 708.54, max: 739.80
Date: 07-09 at 01:18:32, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.35, max: 706.97
Date: 07-09 at 01:19:16, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:19:56, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:20:38, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:21:21, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:22:07, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:22:47, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:23:28, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:24:10, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:24:55, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:25:37, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:26:17, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:27:00, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:27:44, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:28:28, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:29:08, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:29:49, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:30:33, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:31:19, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:31:59, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:32:40, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:33:22, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:34:06, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:34:51, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:35:30, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:36:10, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:36:53, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:37:39, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:38:20, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:39:00, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:39:41, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:40:25, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:41:09, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:41:49, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:42:30, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:43:13, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:43:58, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:44:38, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:45:17, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:45:59, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:46:43, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:47:27, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:48:08, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:48:49, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 1990.65, max: 3622.53
Date: 07-09 at 01:49:34, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 1047.74, max: 3504.15
Date: 07-09 at 01:50:18, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 959.96, max: 2661.03
Date: 07-09 at 01:50:57, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 884.77, max: 1657.84
Date: 07-09 at 01:51:41, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 751.72, max: 884.42
Date: 07-09 at 01:52:28, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 726.53, max: 814.84
Date: 07-09 at 01:53:07, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 728.73, max: 778.27
Date: 07-09 at 01:53:47, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 716.17, max: 766.07
Date: 07-09 at 01:54:30, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 707.22, max: 720.03
Date: 07-09 at 01:55:15, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 708.64, max: 741.23
Date: 07-09 at 01:55:56, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:56:37, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:57:19, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:58:03, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:58:47, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 01:59:27, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:00:08, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:00:52, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:01:36, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:02:17, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:02:57, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:03:39, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:04:24, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:05:08, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:05:47, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:06:27, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:07:09, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:07:54, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:08:35, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:09:15, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:09:57, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:10:41, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:11:25, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:12:04, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:12:45, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:13:29, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:14:15, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:14:56, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:15:36, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:16:16, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:17:00, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:17:43, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:18:23, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:19:04, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:19:47, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:20:32, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:21:13, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:21:53, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:22:36, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 706.31, max: 706.31
Date: 07-09 at 02:23:21, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 706.31(6) mean: 1904.22, max: 3589.25
