Date: 07-04 at 15:34:46, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1940.69(6) mean: 4264.41, max: 5059.89
Date: 07-04 at 19:47:02, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1433.19, max: 1456.18
Date: 07-04 at 19:48:34, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1432.28, max: 1456.18
Date: 07-04 at 19:50:11, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.82, max: 1456.18
Date: 07-04 at 19:51:39, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.82, max: 1456.18
Date: 07-04 at 19:53:11, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.82, max: 1456.18
Date: 07-04 at 19:54:42, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.82, max: 1456.18
Date: 07-04 at 19:56:21, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1432.83, max: 1471.32
Date: 07-04 at 19:57:49, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1429.99, max: 1448.83
Date: 07-04 at 19:59:23, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.89, max: 1477.38
Date: 07-04 at 20:00:58, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:02:32, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:04:02, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:05:33, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:07:00, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:08:35, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:10:14, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:11:43, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:13:17, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:14:47, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:16:21, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:17:54, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:19:27, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:20:57, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:22:30, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:24:04, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 20:25:38, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 2511.94, max: 4189.54
Date: 07-04 at 20:27:08, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1730.86, max: 3650.52
Date: 07-04 at 20:28:40, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1746.78, max: 3539.24
Date: 07-04 at 20:30:11, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1656.50, max: 1982.47
Date: 07-04 at 20:31:36, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1670.95, max: 2016.91
Date: 07-04 at 20:33:06, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1655.32, max: 1977.27
Date: 07-04 at 20:34:35, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1663.32, max: 1995.75
Date: 07-04 at 20:36:07, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1608.20, max: 1974.94
Date: 07-04 at 20:37:35, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1559.47, max: 1893.67
Date: 07-04 at 20:39:11, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1544.37, max: 1882.83
Date: 07-04 at 20:40:53, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1491.17, max: 1640.28
Date: 07-04 at 20:42:32, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1472.20, max: 1599.18
Date: 07-04 at 20:44:05, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1492.07, max: 1645.36
Date: 07-04 at 20:45:50, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1484.15, max: 1625.05
Date: 07-04 at 20:47:27, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1503.80, max: 1706.14
Date: 07-04 at 20:49:01, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1497.88, max: 1684.43
Date: 07-04 at 20:50:38, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1508.49, max: 1730.86
Date: 07-04 at 20:52:20, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1485.06, max: 1593.26
Date: 07-04 at 20:53:53, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1488.85, max: 1623.79
Date: 07-04 at 20:55:33, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1476.94, max: 1603.87
Date: 07-04 at 20:57:13, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1495.63, max: 1654.86
Date: 07-04 at 20:58:53, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1481.75, max: 1603.69
Date: 07-04 at 21:00:31, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1468.75, max: 1585.06
Date: 07-04 at 21:02:12, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1469.82, max: 1561.66
Date: 07-04 at 21:03:50, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1455.47, max: 1548.18
Date: 07-04 at 21:05:28, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1450.37, max: 1515.26
Date: 07-04 at 21:07:07, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1446.99, max: 1518.26
Date: 07-04 at 21:08:51, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1443.48, max: 1485.70
Date: 07-04 at 21:10:27, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1445.09, max: 1491.27
Date: 07-04 at 21:12:00, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1440.83, max: 1485.70
Date: 07-04 at 21:13:38, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1444.63, max: 1514.25
Date: 07-04 at 21:15:18, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1432.90, max: 1460.08
Date: 07-04 at 21:16:51, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1433.66, max: 1496.51
Date: 07-04 at 21:18:26, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1430.93, max: 1460.08
Date: 07-04 at 21:20:05, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1432.65, max: 1460.08
Date: 07-04 at 21:21:44, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1433.16, max: 1496.51
Date: 07-04 at 21:23:20, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1430.38, max: 1454.81
Date: 07-04 at 21:24:56, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1430.38, max: 1454.81
Date: 07-04 at 21:26:32, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1430.38, max: 1454.81
Date: 07-04 at 21:28:12, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1430.38, max: 1454.81
Date: 07-04 at 21:29:53, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1431.64, max: 1473.63
Date: 07-04 at 21:31:29, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1429.24, max: 1437.59
Date: 07-04 at 21:33:06, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:34:46, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:36:29, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:38:04, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:39:41, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:41:17, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:42:55, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 1428.64, max: 1428.64
Date: 07-04 at 21:44:36, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1428.64(12) mean: 2456.41, max: 3901.59
