Date: 08-25 at 08:12:07, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2349.01, max: 2455.26
Date: 08-25 at 08:18:20, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2363.43, max: 2504.86
Date: 08-25 at 08:24:45, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2330.25, max: 2420.18
Date: 08-25 at 08:30:58, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2329.58, max: 2422.27
Date: 08-25 at 08:37:04, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2329.49, max: 2420.25
Date: 08-25 at 08:43:01, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2744.75, max: 3392.25
Date: 08-25 at 08:48:50, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2418.21, max: 2798.07
Date: 08-25 at 08:54:45, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2367.59, max: 2688.14
Date: 08-25 at 09:00:19, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2421.50, max: 2694.68
Date: 08-25 at 09:06:03, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2960.42, max: 3915.76
Date: 08-25 at 09:12:04, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 10048.14, max: 11726.37
Date: 08-25 at 09:17:25, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3415.60, max: 3750.37
Date: 08-25 at 09:22:37, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3417.19, max: 3886.28
Date: 08-25 at 09:27:55, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3699.17, max: 4880.08
Date: 08-25 at 09:33:45, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3639.40, max: 4890.41
Date: 08-25 at 09:39:59, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2898.47, max: 3298.80
Date: 08-25 at 09:45:15, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2926.62, max: 3313.50
Date: 08-25 at 09:51:09, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3241.52, max: 4217.65
Date: 08-25 at 09:56:46, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2892.84, max: 4251.27
Date: 08-25 at 10:03:49, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 10083.85, max: 11116.82
Date: 08-25 at 10:09:03, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3569.81, max: 3952.95
Date: 08-25 at 10:14:08, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 4162.28, max: 5105.56
Date: 08-25 at 10:19:44, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 4052.48, max: 4856.72
Date: 08-25 at 10:24:54, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3895.06, max: 4776.64
Date: 08-25 at 10:30:18, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3815.73, max: 4504.15
Date: 08-25 at 10:35:37, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 4174.20, max: 5613.66
Date: 08-25 at 10:40:48, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3682.13, max: 5374.91
Date: 08-25 at 10:46:08, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3019.92, max: 4769.32
Date: 08-25 at 10:52:30, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 9854.97, max: 11046.85
Date: 08-25 at 10:58:03, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3865.66, max: 4618.87
Date: 08-25 at 11:03:45, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3817.16, max: 4602.03
Date: 08-25 at 11:09:08, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3634.99, max: 4214.48
Date: 08-25 at 11:14:13, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3522.14, max: 4092.44
Date: 08-25 at 11:19:15, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3695.58, max: 4402.94
Date: 08-25 at 11:25:58, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3444.40, max: 4420.37
Date: 08-25 at 11:32:11, #particle: 15, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2951.61, max: 4370.20
Date: 08-25 at 11:38:31, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 2726.67, max: 3192.25
Date: 08-25 at 11:45:39, #particle: 15, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 9975.72, max: 11807.43
Date: 08-25 at 11:52:24, #particle: 15, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 7792.76, max: 11627.95
Date: 08-25 at 11:58:12, #particle: 15, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 7134.88, max: 10692.75
Date: 08-25 at 12:04:25, #particle: 15, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 6892.73, max: 10118.90
Date: 08-25 at 12:10:45, #particle: 15, iter: 135, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 6719.80, max: 9406.61
Date: 08-25 at 12:16:49, #particle: 15, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 5815.92, max: 8271.58
Date: 08-25 at 12:23:20, #particle: 15, iter: 137, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 5526.76, max: 7807.17
Date: 08-25 at 12:29:54, #particle: 15, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3051.09, max: 3544.32
Date: 08-25 at 12:36:33, #particle: 15, iter: 140, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3284.87, max: 4069.76
Date: 08-25 at 12:43:56, #particle: 15, iter: 142, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 9766.93, max: 11209.26
Date: 08-25 at 12:51:00, #particle: 15, iter: 143, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3665.85, max: 4222.81
Date: 08-25 at 12:56:51, #particle: 15, iter: 144, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3628.61, max: 4225.00
Date: 08-25 at 13:03:13, #particle: 15, iter: 146, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 4087.04, max: 5389.57
Date: 08-25 at 13:09:30, #particle: 15, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 1878.85, best obj: 2248.50(12), mean: 3335.31, max: 4800.70
