Date: 07-02 at 21:05:59, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1947.79(20) mean: 2793.37, max: 3178.25
Date: 07-03 at 06:41:46, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1721.98, max: 1752.94
Date: 07-03 at 06:43:22, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1723.89, max: 1782.13
Date: 07-03 at 06:45:08, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1720.39, max: 1729.63
Date: 07-03 at 06:46:38, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1759.87, max: 1774.15
Date: 07-03 at 06:48:22, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1754.52, max: 1769.18
Date: 07-03 at 06:50:09, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1729.63, max: 1756.74
Date: 07-03 at 06:51:47, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1719.98, max: 1735.62
Date: 07-03 at 06:53:17, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1752.64, max: 1784.72
Date: 07-03 at 06:55:02, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1765.68, max: 1811.41
Date: 07-03 at 06:56:46, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1743.95, max: 1767.76
Date: 07-03 at 06:58:24, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1742.96, max: 1763.00
Date: 07-03 at 07:00:06, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1729.47, max: 1764.35
Date: 07-03 at 07:01:50, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1718.65, max: 1747.74
Date: 07-03 at 07:03:27, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1710.51, max: 1714.02
Date: 07-03 at 07:05:12, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.67, max: 1714.02
Date: 07-03 at 07:06:59, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.64, max: 1717.68
Date: 07-03 at 07:08:38, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:10:17, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.39, max: 1714.79
Date: 07-03 at 07:12:00, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:13:46, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:15:26, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:17:01, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1715.43, max: 1737.25
Date: 07-03 at 07:18:46, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1718.90, max: 1758.08
Date: 07-03 at 07:20:29, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1713.04, max: 1757.77
Date: 07-03 at 07:22:12, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1710.68, max: 1735.62
Date: 07-03 at 07:23:53, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1710.18, max: 1728.16
Date: 07-03 at 07:25:37, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:27:22, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:29:03, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:30:40, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:32:21, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:34:03, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:35:43, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:37:24, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:39:02, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.24, max: 1714.02
Date: 07-03 at 07:40:48, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1709.99, max: 1721.20
Date: 07-03 at 07:42:33, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1708.85, max: 1714.79
Date: 07-03 at 07:44:14, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 2231.89, max: 3100.27
Date: 07-03 at 07:46:00, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1803.81, max: 1989.43
Date: 07-03 at 07:47:43, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1808.24, max: 2026.81
Date: 07-03 at 07:49:25, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1776.13, max: 1962.54
Date: 07-03 at 07:51:03, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1795.45, max: 1952.94
Date: 07-03 at 07:52:46, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1817.77, max: 2004.70
Date: 07-03 at 07:54:21, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1707.50(18) mean: 1828.38, max: 2058.10
Date: 07-03 at 07:56:11, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1698.37(18) mean: 1769.04, max: 1911.37
Date: 07-03 at 07:57:51, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1832.26, max: 1978.17
Date: 07-03 at 07:59:23, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1881.14, max: 2037.51
Date: 07-03 at 08:01:02, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1820.17, max: 2109.10
Date: 07-03 at 08:02:51, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1765.59, max: 1887.97
Date: 07-03 at 08:04:29, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1766.69, max: 1914.49
Date: 07-03 at 08:06:10, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1736.44, max: 1851.61
Date: 07-03 at 08:07:57, iter: 389, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1749.25, max: 1910.15
Date: 07-03 at 08:09:35, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1759.43, max: 1967.03
Date: 07-03 at 08:11:21, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1732.69, max: 1866.30
Date: 07-03 at 08:13:05, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1727.88, max: 1823.78
Date: 07-03 at 08:14:44, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1733.21, max: 1849.16
Date: 07-03 at 08:16:24, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1727.76, max: 1820.90
Date: 07-03 at 08:18:10, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1728.02, max: 1834.59
Date: 07-03 at 08:19:51, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1726.39, max: 1802.40
Date: 07-03 at 08:21:29, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1715.72, max: 1756.76
Date: 07-03 at 08:23:11, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1717.58, max: 1761.85
Date: 07-03 at 08:24:58, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1711.19, max: 1756.76
Date: 07-03 at 08:26:39, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1711.07, max: 1758.59
Date: 07-03 at 08:28:19, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1710.95, max: 1756.76
Date: 07-03 at 08:29:51, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1729.54, max: 1812.35
Date: 07-03 at 08:31:35, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1711.03, max: 1764.77
Date: 07-03 at 08:33:17, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1716.78, max: 1789.15
Date: 07-03 at 08:34:53, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1708.46, max: 1731.94
Date: 07-03 at 08:36:35, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.13, max: 1731.94
Date: 07-03 at 08:38:14, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.12, max: 1731.94
Date: 07-03 at 08:39:58, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.12, max: 1731.94
Date: 07-03 at 08:41:35, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.12, max: 1731.94
Date: 07-03 at 08:43:16, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.04, max: 1732.41
Date: 07-03 at 08:45:01, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:46:42, iter: 412, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:48:18, iter: 413, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:50:00, iter: 414, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:51:41, iter: 415, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:53:23, iter: 416, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:55:01, iter: 417, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:56:37, iter: 418, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:58:17, iter: 419, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 08:59:58, iter: 420, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 09:01:37, iter: 421, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.96, max: 1731.94
Date: 07-03 at 09:03:12, iter: 422, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1704.04, max: 1733.17
Date: 07-03 at 09:04:52, iter: 423, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.80, max: 1731.94
Date: 07-03 at 09:06:34, iter: 424, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.80, max: 1731.94
Date: 07-03 at 09:08:20, iter: 425, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.80, max: 1731.94
Date: 07-03 at 09:09:57, iter: 426, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.80, max: 1731.94
Date: 07-03 at 09:11:31, iter: 427, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1767.55, max: 1812.26
Date: 07-03 at 09:13:17, iter: 428, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1712.36, max: 1767.02
Date: 07-03 at 09:14:58, iter: 429, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1702.31, max: 1737.00
Date: 07-03 at 09:16:45, iter: 430, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1700.86, max: 1731.17
Date: 07-03 at 09:18:31, iter: 431, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1698.17, max: 1732.41
Date: 07-03 at 09:20:06, iter: 432, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1697.94, max: 1731.17
Date: 07-03 at 09:21:42, iter: 434, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 2196.87, max: 3064.41
Date: 07-03 at 09:23:28, iter: 435, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1804.59, max: 1969.96
Date: 07-03 at 09:25:06, iter: 436, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1794.48, max: 2013.05
Date: 07-03 at 09:26:43, iter: 437, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1799.19, max: 2051.56
Date: 07-03 at 09:28:30, iter: 438, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1770.61, max: 2021.22
Date: 07-03 at 09:30:07, iter: 439, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1788.91, max: 2075.25
Date: 07-03 at 09:31:46, iter: 440, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1763.77, max: 1926.31
Date: 07-03 at 09:33:27, iter: 441, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1767.04, max: 1895.55
Date: 07-03 at 09:35:16, iter: 442, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1755.48, max: 1893.98
Date: 07-03 at 09:36:53, iter: 443, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1754.95, max: 1893.98
Date: 07-03 at 09:38:27, iter: 444, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1808.43, max: 1963.22
Date: 07-03 at 09:40:08, iter: 445, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1795.02, max: 2028.21
Date: 07-03 at 09:41:57, iter: 446, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1762.77, max: 1863.47
Date: 07-03 at 09:43:35, iter: 447, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1755.15, max: 1850.86
Date: 07-03 at 09:45:18, iter: 448, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1767.44, max: 1923.41
Date: 07-03 at 09:47:05, iter: 449, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1755.18, max: 1855.57
Date: 07-03 at 09:48:39, iter: 450, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1776.89, max: 1918.68
Date: 07-03 at 09:50:19, iter: 451, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1757.46, max: 1886.27
Date: 07-03 at 09:52:00, iter: 452, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1765.18, max: 1959.15
Date: 07-03 at 09:53:46, iter: 453, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1755.40, max: 1863.19
Date: 07-03 at 09:55:20, iter: 454, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1775.95, max: 1926.79
Date: 07-03 at 09:56:58, iter: 455, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1762.69, max: 1935.57
Date: 07-03 at 09:58:39, iter: 456, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1780.25, max: 2002.33
Date: 07-03 at 10:00:24, iter: 457, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1745.56, max: 1977.06
Date: 07-03 at 10:02:02, iter: 458, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1739.12, max: 1865.16
Date: 07-03 at 10:03:47, iter: 459, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1722.23, max: 1776.40
Date: 07-03 at 10:05:34, iter: 460, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1717.18, max: 1757.91
Date: 07-03 at 10:07:13, iter: 461, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1715.78, max: 1752.06
Date: 07-03 at 10:08:51, iter: 462, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1714.97, max: 1746.91
Date: 07-03 at 10:10:31, iter: 463, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1715.81, max: 1777.72
Date: 07-03 at 10:12:17, iter: 464, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1711.91, max: 1746.77
Date: 07-03 at 10:13:56, iter: 465, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1710.90, max: 1746.73
Date: 07-03 at 10:15:37, iter: 466, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1710.90, max: 1746.73
Date: 07-03 at 10:17:18, iter: 467, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1710.57, max: 1746.73
Date: 07-03 at 10:18:56, iter: 468, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1737.12, max: 1807.19
Date: 07-03 at 10:20:34, iter: 469, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1702.68, max: 1760.18
Date: 07-03 at 10:22:14, iter: 470, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1695.80, max: 1732.34
Date: 07-03 at 10:23:57, iter: 471, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1695.78, max: 1732.34
Date: 07-03 at 10:25:27, iter: 472, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1737.62, max: 1801.83
Date: 07-03 at 10:27:04, iter: 473, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1700.33, max: 1734.26
Date: 07-03 at 10:28:45, iter: 474, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1698.11, max: 1731.17
Date: 07-03 at 10:30:32, iter: 475, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1697.70, max: 1732.41
Date: 07-03 at 10:32:08, iter: 476, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1696.64, max: 1731.17
Date: 07-03 at 10:33:51, iter: 477, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1696.03, max: 1731.17
Date: 07-03 at 10:35:34, iter: 478, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1695.47, max: 1731.17
Date: 07-03 at 10:37:20, iter: 479, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1695.55, max: 1732.41
Date: 07-03 at 10:38:56, iter: 480, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1703.45, max: 1785.80
Date: 07-03 at 10:40:30, iter: 481, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1693.23, max: 1731.17
Date: 07-03 at 10:42:13, iter: 482, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 1693.23, max: 1731.17
Date: 07-03 at 10:44:02, iter: 484, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1688.07(17) mean: 2236.89, max: 3072.71
