Date: 07-15 at 00:21:07, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1856.12(18) mean: 2814.28, max: 3609.24
Date: 07-15 at 03:10:31, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1555.32, max: 1630.16
Date: 07-15 at 03:11:29, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1566.55, max: 1641.23
Date: 07-15 at 03:12:29, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1550.43, max: 1594.71
Date: 07-15 at 03:13:31, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.94, max: 1594.71
Date: 07-15 at 03:14:35, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1548.56, max: 1594.71
Date: 07-15 at 03:15:35, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:16:33, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:17:34, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:18:38, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:19:39, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:20:38, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:21:40, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:22:42, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.61, max: 1594.71
Date: 07-15 at 03:23:46, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1549.61, max: 1594.71
Date: 07-15 at 03:24:40, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1557.41, max: 1622.87
Date: 07-15 at 03:25:41, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:26:44, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:27:44, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1557.06, max: 1622.87
Date: 07-15 at 03:28:43, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1547.06, max: 1595.18
Date: 07-15 at 03:29:43, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:30:47, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:31:48, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:32:46, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:33:46, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1546.84, max: 1594.71
Date: 07-15 at 03:34:51, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 2132.78, max: 3069.96
Date: 07-15 at 03:35:55, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1680.39, max: 1872.20
Date: 07-15 at 03:36:53, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1717.46, max: 1973.25
Date: 07-15 at 03:37:53, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1731.25, max: 2041.85
Date: 07-15 at 03:38:57, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1680.70, max: 2081.43
Date: 07-15 at 03:39:55, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1694.43, max: 2143.43
Date: 07-15 at 03:40:57, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1653.35, max: 1869.39
Date: 07-15 at 03:42:03, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1630.06, max: 1839.49
Date: 07-15 at 03:43:01, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1622.20, max: 1848.18
Date: 07-15 at 03:43:58, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1642.73, max: 1878.37
Date: 07-15 at 03:45:03, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1599.53, max: 1730.71
Date: 07-15 at 03:46:03, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1611.67, max: 1760.91
Date: 07-15 at 03:47:03, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1603.03, max: 1727.06
Date: 07-15 at 03:48:04, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1596.68, max: 1742.91
Date: 07-15 at 03:49:08, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1597.40, max: 1762.68
Date: 07-15 at 03:50:04, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1621.30, max: 1828.64
Date: 07-15 at 03:51:04, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1593.94, max: 1708.63
Date: 07-15 at 03:52:09, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1592.92, max: 1765.81
Date: 07-15 at 03:53:10, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1577.99, max: 1682.81
Date: 07-15 at 03:54:07, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1590.93, max: 1724.62
Date: 07-15 at 03:55:10, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1576.13, max: 1679.63
Date: 07-15 at 03:56:16, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1576.06, max: 1679.50
Date: 07-15 at 03:57:12, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1584.97, max: 1679.50
Date: 07-15 at 03:58:10, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1586.67, max: 1703.34
Date: 07-15 at 03:59:12, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1575.87, max: 1651.31
Date: 07-15 at 04:00:18, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1574.19, max: 1646.94
Date: 07-15 at 04:01:15, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1574.48, max: 1658.78
Date: 07-15 at 04:02:14, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1581.36, max: 1687.31
Date: 07-15 at 04:03:17, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1571.48, max: 1636.44
Date: 07-15 at 04:04:19, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1582.79, max: 1675.18
Date: 07-15 at 04:05:17, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1577.02, max: 1667.19
Date: 07-15 at 04:06:20, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1556.74, max: 1661.65
Date: 07-15 at 04:07:24, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.86, max: 1625.37
Date: 07-15 at 04:08:24, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:09:22, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.64, max: 1624.09
Date: 07-15 at 04:10:25, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:11:28, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:12:28, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:13:26, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:14:27, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1552.53, max: 1622.44
Date: 07-15 at 04:15:29, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1555.59, max: 1668.34
Date: 07-15 at 04:16:29, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1550.43, max: 1593.15
Date: 07-15 at 04:17:29, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1548.87, max: 1593.15
Date: 07-15 at 04:18:27, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1548.87, max: 1593.17
Date: 07-15 at 04:19:31, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1551.46, max: 1593.17
Date: 07-15 at 04:20:31, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1566.94, max: 1650.33
Date: 07-15 at 04:21:28, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1557.75, max: 1626.36
Date: 07-15 at 04:22:30, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1553.64, max: 1628.07
Date: 07-15 at 04:23:35, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1550.92, max: 1596.89
Date: 07-15 at 04:24:37, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 2073.25, max: 2955.91
