Date: 07-02 at 17:03:29, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1894.98(19) mean: 2730.76, max: 3215.94
Date: 07-02 at 22:11:00, iter: 169, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1742.29(19) mean: 1751.18, max: 1786.95
Date: 07-02 at 22:12:38, iter: 170, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1742.29(19) mean: 1751.18, max: 1786.95
Date: 07-02 at 22:14:09, iter: 171, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1742.29(19) mean: 1759.43, max: 1801.62
Date: 07-02 at 22:16:12, iter: 172, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1750.62, max: 1794.16
Date: 07-02 at 22:17:41, iter: 173, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1762.40, max: 1813.08
Date: 07-02 at 22:19:17, iter: 174, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1748.92, max: 1789.03
Date: 07-02 at 22:21:04, iter: 175, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1747.45, max: 1786.95
Date: 07-02 at 22:22:51, iter: 176, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1753.46, max: 1786.95
Date: 07-02 at 22:24:42, iter: 177, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1748.19, max: 1786.95
Date: 07-02 at 22:26:33, iter: 178, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1746.61, max: 1786.95
Date: 07-02 at 22:28:10, iter: 179, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1746.61, max: 1786.95
Date: 07-02 at 22:29:53, iter: 180, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1746.61, max: 1786.96
Date: 07-02 at 22:31:36, iter: 181, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1746.61, max: 1786.95
Date: 07-02 at 22:33:20, iter: 182, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1748.82, max: 1820.02
Date: 07-02 at 22:35:00, iter: 183, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1741.62(19) mean: 1760.14, max: 1837.00
Date: 07-02 at 22:36:47, iter: 184, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1746.54, max: 1762.49
Date: 07-02 at 22:38:25, iter: 185, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.81, max: 1754.86
Date: 07-02 at 22:40:14, iter: 186, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:42:01, iter: 187, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:43:38, iter: 188, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:45:14, iter: 189, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:46:56, iter: 190, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:48:48, iter: 191, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:50:27, iter: 192, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1740.93, max: 1741.62
Date: 07-02 at 22:52:10, iter: 193, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 22:53:48, iter: 194, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 22:55:27, iter: 195, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 22:57:08, iter: 196, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 22:58:44, iter: 197, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:00:22, iter: 198, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:02:01, iter: 199, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:03:33, iter: 200, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:05:18, iter: 201, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:07:00, iter: 202, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:08:41, iter: 203, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:10:26, iter: 204, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:12:22, iter: 205, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:14:26, iter: 206, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:16:05, iter: 207, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:17:43, iter: 208, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:19:16, iter: 209, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:21:06, iter: 210, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:22:37, iter: 211, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:24:16, iter: 212, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:25:56, iter: 213, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:27:39, iter: 214, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:29:17, iter: 215, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:30:55, iter: 216, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:32:29, iter: 217, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:34:10, iter: 218, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:35:49, iter: 219, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:37:27, iter: 220, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:39:10, iter: 221, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:40:50, iter: 222, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:42:46, iter: 223, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:44:37, iter: 224, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:46:29, iter: 225, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:48:08, iter: 226, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:49:45, iter: 227, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:51:34, iter: 228, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:53:13, iter: 229, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:54:51, iter: 230, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:56:31, iter: 231, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:58:05, iter: 232, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-02 at 23:59:40, iter: 233, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 00:01:42, iter: 235, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 2216.85, max: 3093.20
Date: 07-03 at 00:03:24, iter: 236, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1865.50, max: 2095.57
Date: 07-03 at 00:05:09, iter: 237, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1890.80, max: 2162.86
Date: 07-03 at 00:06:40, iter: 238, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1910.54, max: 2191.30
Date: 07-03 at 00:08:24, iter: 239, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1853.46, max: 2148.67
Date: 07-03 at 00:10:10, iter: 240, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1822.80, max: 2045.52
Date: 07-03 at 00:11:45, iter: 241, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1852.82, max: 2105.75
Date: 07-03 at 00:13:34, iter: 242, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1799.00, max: 2055.47
Date: 07-03 at 00:15:08, iter: 243, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1812.41, max: 1922.63
Date: 07-03 at 00:16:54, iter: 244, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1822.83, max: 1997.78
Date: 07-03 at 00:18:45, iter: 245, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1786.58, max: 1906.80
Date: 07-03 at 00:20:34, iter: 246, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1786.15, max: 1916.13
Date: 07-03 at 00:22:22, iter: 247, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1779.10, max: 1899.98
Date: 07-03 at 00:24:03, iter: 248, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1783.50, max: 1916.13
Date: 07-03 at 00:25:40, iter: 249, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1801.19, max: 1999.81
Date: 07-03 at 00:27:15, iter: 250, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1820.09, max: 2059.67
Date: 07-03 at 00:28:57, iter: 251, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1769.67, max: 1893.65
Date: 07-03 at 00:30:41, iter: 252, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1768.90, max: 1892.56
Date: 07-03 at 00:32:16, iter: 253, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1749.71, max: 1809.67
Date: 07-03 at 00:33:55, iter: 254, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1754.07, max: 1893.82
Date: 07-03 at 00:35:38, iter: 255, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1744.40, max: 1796.05
Date: 07-03 at 00:37:25, iter: 256, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1755.88, max: 1811.99
Date: 07-03 at 00:39:10, iter: 257, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1746.13, max: 1790.58
Date: 07-03 at 00:41:01, iter: 258, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1745.89, max: 1788.74
Date: 07-03 at 00:42:48, iter: 259, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1744.89, max: 1788.74
Date: 07-03 at 00:44:33, iter: 260, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1745.27, max: 1832.54
Date: 07-03 at 00:46:09, iter: 261, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1743.30, max: 1802.94
Date: 07-03 at 00:47:54, iter: 262, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:49:24, iter: 263, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:51:03, iter: 264, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:52:49, iter: 265, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:54:49, iter: 266, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:56:20, iter: 267, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 00:58:09, iter: 268, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 01:00:07, iter: 269, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1742.36, max: 1788.85
Date: 07-03 at 01:01:43, iter: 270, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.44, max: 1775.06
Date: 07-03 at 01:03:21, iter: 271, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.44, max: 1775.06
Date: 07-03 at 01:05:07, iter: 272, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.44, max: 1775.06
Date: 07-03 at 01:06:54, iter: 273, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.44, max: 1775.06
Date: 07-03 at 01:08:27, iter: 274, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1741.44, max: 1775.06
Date: 07-03 at 01:10:13, iter: 275, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1744.01, max: 1813.63
Date: 07-03 at 01:11:53, iter: 276, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:13:41, iter: 277, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:15:27, iter: 278, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:17:12, iter: 279, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:18:58, iter: 280, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:20:43, iter: 281, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:22:22, iter: 282, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:24:00, iter: 283, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 1739.04, max: 1739.04
Date: 07-03 at 01:25:39, iter: 285, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1739.04(18) mean: 2238.51, max: 2955.28
