Date: 07-09 at 22:32:52, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 1440.92(13) mean: 3492.52, max: 4161.07
Date: 07-09 at 23:37:09, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:37:09, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 966.85, max: 1098.72
Date: 07-09 at 23:37:51, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:37:55, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 974.55, max: 1152.63
Date: 07-09 at 23:38:30, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:38:38, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:39:06, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:39:21, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:39:43, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:40:05, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:40:25, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:40:52, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:41:07, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:41:37, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:41:44, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:42:20, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 973.87, max: 1143.63
Date: 07-09 at 23:42:26, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:43:01, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 950.56, max: 1111.59
Date: 07-09 at 23:43:06, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:43:45, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 935.94, max: 1046.72
Date: 07-09 at 23:43:49, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:44:33, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 869.39, max: 891.61
Date: 07-09 at 23:44:34, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 929.38, max: 1044.24
Date: 07-09 at 23:45:12, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:45:17, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:45:54, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:45:58, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:46:34, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:46:43, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:47:15, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:47:30, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:47:59, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:48:15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:48:38, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:49:02, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:49:19, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:49:47, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:49:59, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:50:29, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:50:43, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:51:16, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:51:27, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:52:07, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 926.46, max: 1044.24
Date: 07-09 at 23:52:07, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:52:46, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:52:48, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 936.61, max: 1076.52
Date: 07-09 at 23:53:25, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:53:33, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 921.34, max: 1006.10
Date: 07-09 at 23:54:08, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:54:18, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 909.78, max: 933.05
Date: 07-09 at 23:54:50, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:55:03, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 908.15, max: 933.05
Date: 07-09 at 23:55:29, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:55:45, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 910.79, max: 970.31
Date: 07-09 at 23:56:09, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:56:30, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 907.47, max: 933.05
Date: 07-09 at 23:56:49, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:57:12, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 906.43, max: 933.05
Date: 07-09 at 23:57:32, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:57:58, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 906.40, max: 933.05
Date: 07-09 at 23:58:15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:58:42, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 909.03, max: 972.55
Date: 07-09 at 23:58:55, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-09 at 23:59:26, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 905.06, max: 912.98
Date: 07-09 at 23:59:34, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:00:09, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:00:16, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:00:56, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:00:56, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:01:40, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 2004.35, max: 3542.50
Date: 07-10 at 00:01:41, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:02:22, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:02:23, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 1057.10, max: 1389.50
Date: 07-10 at 00:03:06, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 1030.08, max: 1300.73
Date: 07-10 at 00:03:07, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:03:51, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 978.49, max: 1253.11
Date: 07-10 at 00:03:53, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 904.49, max: 904.49
Date: 07-10 at 00:04:32, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 942.93, max: 1202.51
Date: 07-10 at 00:04:42, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 904.49(11) mean: 2095.71, max: 3796.65
Date: 07-10 at 00:05:14, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 921.81, max: 1056.72
Date: 07-10 at 00:05:59, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 915.13, max: 1076.01
Date: 07-10 at 00:06:43, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 892.97, max: 1023.92
Date: 07-10 at 00:07:22, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 891.79, max: 1023.42
Date: 07-10 at 00:08:02, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 886.84, max: 972.37
Date: 07-10 at 00:08:46, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 875.71, max: 944.62
Date: 07-10 at 00:09:31, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 871.52, max: 917.21
Date: 07-10 at 00:10:11, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 868.49, max: 890.64
Date: 07-10 at 00:10:52, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.16, max: 890.64
Date: 07-10 at 00:11:32, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:12:13, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:12:59, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:13:40, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:14:20, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:15:01, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:15:44, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:16:29, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:17:10, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:17:52, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:18:31, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:19:15, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:20:00, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:20:40, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 867.14, max: 890.64
Date: 07-10 at 00:21:19, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:21:57, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:22:37, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:23:19, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:23:59, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:24:42, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:25:23, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:26:09, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:26:50, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:27:31, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:28:11, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:28:51, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:29:32, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:30:11, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:30:52, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:31:33, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:32:14, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:32:58, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:33:38, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:34:17, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:34:56, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 861.31, max: 861.31
Date: 07-10 at 00:35:39, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 861.31(10) mean: 1943.73, max: 3598.04
