Date: 07-10 at 00:05:33, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 1535.83(12) mean: 3340.86, max: 3994.52
Date: 07-10 at 01:23:58, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 905.73, max: 905.73
Date: 07-10 at 01:24:17, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 828.06(10) mean: 828.06, max: 828.06
Date: 07-10 at 01:24:41, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 905.73, max: 905.73
Date: 07-10 at 01:24:55, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 828.06(10) mean: 828.06, max: 828.06
Date: 07-10 at 01:25:24, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 2025.85, max: 3721.85
Date: 07-10 at 01:25:34, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 828.06(10) mean: 828.06, max: 828.06
Date: 07-10 at 01:26:09, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 1152.27, max: 1504.51
Date: 07-10 at 01:26:17, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 828.06(10) mean: 1891.88, max: 3399.69
Date: 07-10 at 01:26:55, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 1136.97, max: 1532.63
Date: 07-10 at 01:27:40, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 1104.93, max: 1486.91
Date: 07-10 at 01:28:19, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 1071.20, max: 1462.87
Date: 07-10 at 01:29:01, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 990.66, max: 1154.05
Date: 07-10 at 01:29:43, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 1009.81, max: 1199.74
Date: 07-10 at 01:30:29, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 982.94, max: 1192.98
Date: 07-10 at 01:31:12, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 980.54, max: 1146.23
Date: 07-10 at 01:31:51, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 905.73(11) mean: 949.52, max: 1061.94
Date: 07-10 at 01:32:34, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 939.42, max: 1023.31
Date: 07-10 at 01:33:18, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 923.89, max: 1004.14
Date: 07-10 at 01:34:01, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 948.33, max: 1069.91
Date: 07-10 at 01:34:43, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 927.85, max: 988.62
Date: 07-10 at 01:35:29, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 919.32, max: 988.62
Date: 07-10 at 01:36:09, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 914.56, max: 988.62
Date: 07-10 at 01:36:50, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 890.04(11) mean: 914.58, max: 988.64
Date: 07-10 at 01:37:32, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 910.75, max: 999.70
Date: 07-10 at 01:38:16, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 905.21, max: 920.46
Date: 07-10 at 01:38:58, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 905.21, max: 920.46
Date: 07-10 at 01:39:36, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 904.98, max: 920.46
Date: 07-10 at 01:40:18, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 904.98, max: 920.46
Date: 07-10 at 01:41:00, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 889.84(11) mean: 905.37, max: 920.30
Date: 07-10 at 01:41:41, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 887.37(11) mean: 893.12, max: 906.29
Date: 07-10 at 01:42:20, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 923.53, max: 940.82
Date: 07-10 at 01:43:03, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 898.80, max: 931.18
Date: 07-10 at 01:43:47, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 893.11, max: 915.64
Date: 07-10 at 01:44:29, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.62, max: 915.64
Date: 07-10 at 01:45:07, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.62, max: 915.64
Date: 07-10 at 01:45:47, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.62, max: 915.64
Date: 07-10 at 01:46:28, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.62, max: 915.64
Date: 07-10 at 01:47:09, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.62, max: 915.64
Date: 07-10 at 01:47:47, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.51, max: 887.93
Date: 07-10 at 01:48:25, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.51, max: 887.93
Date: 07-10 at 01:49:05, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.51, max: 887.93
Date: 07-10 at 01:49:49, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.51, max: 887.93
Date: 07-10 at 01:50:37, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 896.02, max: 919.31
Date: 07-10 at 01:51:17, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 889.92, max: 912.49
Date: 07-10 at 01:51:53, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.48, max: 887.93
Date: 07-10 at 01:52:34, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.30, max: 887.93
Date: 07-10 at 01:53:18, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.30, max: 887.93
Date: 07-10 at 01:54:01, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.30, max: 887.93
Date: 07-10 at 01:54:39, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.30, max: 887.93
Date: 07-10 at 01:55:16, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.30, max: 887.93
Date: 07-10 at 01:56:01, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 893.69, max: 919.31
Date: 07-10 at 01:56:42, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 887.17, max: 916.05
Date: 07-10 at 01:57:25, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 893.69, max: 919.31
Date: 07-10 at 01:58:05, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 891.24, max: 918.10
Date: 07-10 at 01:58:45, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.24, max: 888.45
Date: 07-10 at 01:59:27, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.97, max: 887.93
Date: 07-10 at 02:00:09, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.83, max: 887.93
Date: 07-10 at 02:00:51, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 889.03, max: 919.31
Date: 07-10 at 02:01:30, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 888.36, max: 916.05
Date: 07-10 at 02:02:14, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 886.20, max: 908.30
Date: 07-10 at 02:02:59, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.83, max: 887.93
Date: 07-10 at 02:03:39, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.83, max: 887.93
Date: 07-10 at 02:04:20, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 885.99, max: 908.66
Date: 07-10 at 02:05:01, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:05:45, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:06:29, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:07:07, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:07:45, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:08:26, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:09:11, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:09:55, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:10:37, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:11:16, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:11:55, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:12:37, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:13:24, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:14:03, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:14:43, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:15:27, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:16:11, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:16:57, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 2004.10, max: 3801.21
Date: 07-10 at 02:17:41, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 1089.18, max: 1389.68
Date: 07-10 at 02:18:23, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 1072.76, max: 1399.59
Date: 07-10 at 02:19:09, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 1053.75, max: 1418.48
Date: 07-10 at 02:19:49, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 1005.60, max: 1354.53
Date: 07-10 at 02:20:37, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 981.01, max: 1240.15
Date: 07-10 at 02:21:23, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 968.34, max: 1210.32
Date: 07-10 at 02:22:03, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 959.72, max: 1160.29
Date: 07-10 at 02:22:44, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 956.13, max: 1156.18
Date: 07-10 at 02:23:26, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 948.91, max: 1124.88
Date: 07-10 at 02:24:09, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 943.45, max: 1125.17
Date: 07-10 at 02:24:54, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 932.19, max: 1070.83
Date: 07-10 at 02:25:35, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 921.25, max: 1036.95
Date: 07-10 at 02:26:22, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 911.91, max: 1036.95
Date: 07-10 at 02:27:07, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:27:50, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:28:33, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:29:16, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:29:58, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:30:40, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:31:25, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:32:09, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:32:50, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:33:31, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 909.78, max: 1036.95
Date: 07-10 at 02:34:14, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 907.18, max: 997.94
Date: 07-10 at 02:35:00, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 906.21, max: 983.40
Date: 07-10 at 02:35:42, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 901.80, max: 950.29
Date: 07-10 at 02:36:25, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 901.80, max: 950.29
Date: 07-10 at 02:37:09, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 901.80, max: 950.29
Date: 07-10 at 02:37:50, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 901.80, max: 950.29
Date: 07-10 at 02:38:32, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 901.80, max: 950.29
Date: 07-10 at 02:39:11, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:39:51, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:40:30, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:41:09, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:41:50, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:42:32, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:43:13, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:43:51, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:44:33, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:45:14, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:45:51, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:46:32, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:47:12, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:47:52, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:48:33, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:49:12, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:49:50, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:50:31, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 884.37, max: 884.37
Date: 07-10 at 02:51:17, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07 best obj: 884.37(11) mean: 1954.96, max: 3547.32
