Date: 07-15 at 20:43:08, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1573.82(6) mean: 3628.43, max: 4603.09
Date: 07-16 at 00:56:03, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1203.37(11) mean: 1218.87, max: 1257.90
Date: 07-16 at 00:57:01, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.34(11) mean: 1203.12, max: 1204.86
Date: 07-16 at 00:57:54, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1203.06, max: 1204.60
Date: 07-16 at 00:58:38, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1278.86, max: 1297.84
Date: 07-16 at 00:59:26, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1252.32, max: 1261.97
Date: 07-16 at 01:00:25, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1252.24, max: 1262.20
Date: 07-16 at 01:01:13, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1249.79, max: 1261.23
Date: 07-16 at 01:01:56, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1276.56, max: 1314.62
Date: 07-16 at 01:02:43, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1269.04, max: 1404.71
Date: 07-16 at 01:03:40, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1252.95, max: 1292.34
Date: 07-16 at 01:04:29, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1268.43, max: 1368.65
Date: 07-16 at 01:05:15, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1248.30, max: 1254.18
Date: 07-16 at 01:05:54, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1250.89, max: 1271.64
Date: 07-16 at 01:06:43, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1205.19, max: 1241.50
Date: 07-16 at 01:07:23, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1204.45, max: 1240.75
Date: 07-16 at 01:08:17, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1203.67, max: 1247.26
Date: 07-16 at 01:09:10, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1200.62, max: 1252.61
Date: 07-16 at 01:09:58, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.33, max: 1196.45
Date: 07-16 at 01:10:44, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1220.35, max: 1286.54
Date: 07-16 at 01:11:33, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1197.15, max: 1208.60
Date: 07-16 at 01:12:31, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.33, max: 1196.45
Date: 07-16 at 01:13:27, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.33, max: 1196.45
Date: 07-16 at 01:14:14, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1232.36, max: 1286.54
Date: 07-16 at 01:15:01, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1197.02, max: 1200.26
Date: 07-16 at 01:15:50, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.41, max: 1197.29
Date: 07-16 at 01:16:41, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.38, max: 1197.29
Date: 07-16 at 01:17:32, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.38, max: 1197.29
Date: 07-16 at 01:18:23, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.38, max: 1197.29
Date: 07-16 at 01:19:12, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1206.58, max: 1218.25
Date: 07-16 at 01:20:01, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1230.26, max: 1308.31
Date: 07-16 at 01:20:52, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.26, max: 1196.40
Date: 07-16 at 01:21:37, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.26, max: 1196.40
Date: 07-16 at 01:22:22, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1202.26, max: 1286.33
Date: 07-16 at 01:23:08, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.26, max: 1196.40
Date: 07-16 at 01:23:57, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.26, max: 1196.40
Date: 07-16 at 01:24:48, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1214.24, max: 1286.24
Date: 07-16 at 01:25:33, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.25, max: 1196.40
Date: 07-16 at 01:26:29, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.25, max: 1196.40
Date: 07-16 at 01:27:26, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.25, max: 1196.40
Date: 07-16 at 01:28:19, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1202.25, max: 1286.33
Date: 07-16 at 01:29:07, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.32, max: 1197.29
Date: 07-16 at 01:29:58, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.32, max: 1197.29
Date: 07-16 at 01:30:43, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.32, max: 1197.29
Date: 07-16 at 01:31:29, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1203.22, max: 1251.16
Date: 07-16 at 01:32:21, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.31, max: 1197.29
Date: 07-16 at 01:33:12, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.31, max: 1197.29
Date: 07-16 at 01:34:03, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.31, max: 1197.29
Date: 07-16 at 01:34:51, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1200.38, max: 1258.35
Date: 07-16 at 01:35:48, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.25, max: 1196.40
Date: 07-16 at 01:36:36, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.24, max: 1196.24
Date: 07-16 at 01:37:20, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.24, max: 1196.24
Date: 07-16 at 01:38:06, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1196.24, max: 1196.24
Date: 07-16 at 01:38:55, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 2208.60, max: 3970.57
Date: 07-16 at 01:39:49, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1379.17, max: 1686.51
Date: 07-16 at 01:40:36, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1359.81, max: 1706.41
Date: 07-16 at 01:41:27, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1372.32, max: 1734.54
Date: 07-16 at 01:42:22, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1335.09, max: 1625.82
Date: 07-16 at 01:43:08, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1360.75, max: 1655.15
Date: 07-16 at 01:43:50, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1379.80, max: 1709.64
Date: 07-16 at 01:44:29, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1335.91, max: 1683.82
Date: 07-16 at 01:45:21, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1279.45, max: 1548.34
Date: 07-16 at 01:46:09, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1269.04, max: 1442.54
Date: 07-16 at 01:46:52, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1276.09, max: 1506.78
Date: 07-16 at 01:47:38, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1299.16, max: 1400.19
Date: 07-16 at 01:48:32, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1256.68, max: 1443.68
Date: 07-16 at 01:49:17, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1288.99, max: 1518.95
Date: 07-16 at 01:50:14, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1288.74, max: 1527.01
Date: 07-16 at 01:51:15, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1243.88, max: 1382.04
Date: 07-16 at 01:52:00, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1257.56, max: 1458.19
Date: 07-16 at 01:52:43, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1278.77, max: 1444.05
Date: 07-16 at 01:53:39, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1247.94, max: 1355.02
Date: 07-16 at 01:54:30, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1215.55, max: 1315.32
Date: 07-16 at 01:55:19, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1216.06, max: 1318.94
Date: 07-16 at 01:56:13, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1212.03, max: 1294.56
Date: 07-16 at 01:57:00, iter: 412, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1212.57, max: 1303.72
Date: 07-16 at 01:57:49, iter: 413, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1220.58, max: 1273.60
Date: 07-16 at 01:58:37, iter: 414, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1207.63, max: 1242.37
Date: 07-16 at 01:59:21, iter: 415, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1209.18, max: 1249.73
Date: 07-16 at 02:00:10, iter: 416, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1213.42, max: 1295.99
Date: 07-16 at 02:00:54, iter: 417, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1209.16, max: 1270.11
Date: 07-16 at 02:01:41, iter: 418, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1213.38, max: 1297.89
Date: 07-16 at 02:02:21, iter: 419, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1227.65, max: 1339.37
Date: 07-16 at 02:03:01, iter: 420, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1203.56, max: 1261.92
Date: 07-16 at 02:03:47, iter: 421, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1204.33, max: 1273.20
Date: 07-16 at 02:04:36, iter: 422, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1198.89, max: 1221.67
Date: 07-16 at 02:05:22, iter: 423, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1200.36, max: 1243.04
Date: 07-16 at 02:06:01, iter: 424, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1202.22, max: 1270.88
Date: 07-16 at 02:06:46, iter: 425, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1197.81, max: 1211.31
Date: 07-16 at 02:07:41, iter: 426, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1197.80, max: 1211.32
Date: 07-16 at 02:08:27, iter: 427, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1202.65, max: 1284.04
Date: 07-16 at 02:09:07, iter: 428, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1196.24(11) mean: 1197.14, max: 1204.67
Date: 07-16 at 02:09:51, iter: 429, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1194.57(10) mean: 1198.98, max: 1239.09
Date: 07-16 at 02:10:29, iter: 430, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1231.26, max: 1274.03
Date: 07-16 at 02:11:17, iter: 431, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1197.69, max: 1203.19
Date: 07-16 at 02:12:02, iter: 432, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1196.17, max: 1197.41
Date: 07-16 at 02:12:46, iter: 433, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1229.56, max: 1235.20
Date: 07-16 at 02:13:33, iter: 434, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1201.99, max: 1206.89
Date: 07-16 at 02:14:18, iter: 435, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1207.41, max: 1292.64
Date: 07-16 at 02:15:13, iter: 436, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1201.37, max: 1203.12
Date: 07-16 at 02:16:10, iter: 437, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1201.37, max: 1203.12
Date: 07-16 at 02:17:01, iter: 438, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1191.89, max: 1224.38
Date: 07-16 at 02:17:44, iter: 439, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1192.88, max: 1239.66
Date: 07-16 at 02:18:29, iter: 440, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.57, max: 1190.01
Date: 07-16 at 02:19:16, iter: 441, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.57, max: 1190.01
Date: 07-16 at 02:20:03, iter: 442, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.57, max: 1190.01
Date: 07-16 at 02:20:59, iter: 443, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.57, max: 1190.01
Date: 07-16 at 02:21:42, iter: 444, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1192.88, max: 1239.66
Date: 07-16 at 02:22:29, iter: 445, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1190.04, max: 1197.05
Date: 07-16 at 02:23:13, iter: 446, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.57, max: 1190.01
Date: 07-16 at 02:24:06, iter: 447, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1191.00, max: 1211.54
Date: 07-16 at 02:24:50, iter: 448, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1270.64, max: 1303.59
Date: 07-16 at 02:25:34, iter: 449, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1214.28, max: 1266.21
Date: 07-16 at 02:26:21, iter: 450, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1205.62, max: 1252.35
Date: 07-16 at 02:27:00, iter: 451, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1210.30, max: 1252.35
Date: 07-16 at 02:27:46, iter: 452, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1200.83, max: 1252.35
Date: 07-16 at 02:28:40, iter: 453, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1197.52, max: 1260.43
Date: 07-16 at 02:29:28, iter: 454, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1255.14, max: 1303.59
Date: 07-16 at 02:30:14, iter: 455, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1275.54, max: 1331.70
Date: 07-16 at 02:31:00, iter: 456, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1212.19, max: 1312.19
Date: 07-16 at 02:31:48, iter: 457, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1200.78, max: 1257.86
Date: 07-16 at 02:32:38, iter: 458, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1196.19, max: 1215.23
Date: 07-16 at 02:33:18, iter: 459, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1208.10, max: 1260.54
Date: 07-16 at 02:34:00, iter: 460, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.54, max: 1189.63
Date: 07-16 at 02:34:46, iter: 461, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:35:35, iter: 462, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:36:22, iter: 463, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:37:03, iter: 464, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:37:49, iter: 465, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:38:28, iter: 466, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:39:15, iter: 467, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:40:02, iter: 468, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:40:53, iter: 469, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:41:37, iter: 470, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:42:22, iter: 471, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:43:16, iter: 472, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:44:02, iter: 473, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:44:45, iter: 474, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:45:29, iter: 475, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:46:15, iter: 476, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:46:58, iter: 477, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:47:41, iter: 478, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:48:25, iter: 479, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1189.53, max: 1189.53
Date: 07-16 at 02:49:18, iter: 481, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 2452.10, max: 4618.56
Date: 07-16 at 02:50:04, iter: 482, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1397.64, max: 1730.23
Date: 07-16 at 02:50:49, iter: 483, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1390.33, max: 1746.79
Date: 07-16 at 02:51:27, iter: 484, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1353.94, max: 1654.12
Date: 07-16 at 02:52:14, iter: 485, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1291.75, max: 1528.37
Date: 07-16 at 02:52:55, iter: 486, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1293.65, max: 1569.93
Date: 07-16 at 02:53:37, iter: 487, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1289.31, max: 1560.21
Date: 07-16 at 02:54:20, iter: 488, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1329.72, max: 1645.64
Date: 07-16 at 02:55:05, iter: 489, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1301.46, max: 1638.84
Date: 07-16 at 02:55:59, iter: 490, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1303.13, max: 1647.17
Date: 07-16 at 02:56:45, iter: 491, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1293.80, max: 1570.26
Date: 07-16 at 02:57:29, iter: 492, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1221.37, max: 1320.95
Date: 07-16 at 02:58:08, iter: 493, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1222.09, max: 1307.07
Date: 07-16 at 02:58:54, iter: 494, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1254.20, max: 1393.15
Date: 07-16 at 02:59:44, iter: 495, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1220.73, max: 1365.58
Date: 07-16 at 03:00:31, iter: 496, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1220.76, max: 1372.32
Date: 07-16 at 03:01:19, iter: 497, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1206.64, max: 1243.34
Date: 07-16 at 03:02:07, iter: 498, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1215.81, max: 1273.41
Date: 07-16 at 03:02:53, iter: 499, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1207.68, max: 1243.34
Date: 07-16 at 03:03:44, iter: 500, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64 best obj: 1189.53(10) mean: 1208.08, max: 1243.34
