Date: 07-10 at 03:43:22, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 1240.01(5) mean: 3018.68, max: 4173.43
Date: 07-10 at 05:21:48, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:22:30, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:23:00, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:23:24, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:23:59, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:24:38, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:25:14, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:25:50, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:26:24, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:26:48, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:27:20, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:27:45, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:28:28, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 784.95, max: 784.95
Date: 07-10 at 05:28:54, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 1689.06, max: 3061.70
Date: 07-10 at 05:29:30, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 1120.52, max: 2799.73
Date: 07-10 at 05:30:06, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 784.95(6) mean: 865.68, max: 1120.92
Date: 07-10 at 05:30:43, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 745.75(5) mean: 840.54, max: 1127.38
Date: 07-10 at 05:31:21, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 821.69, max: 965.79
Date: 07-10 at 05:31:51, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 775.61, max: 878.27
Date: 07-10 at 05:32:19, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 764.60, max: 826.46
Date: 07-10 at 05:32:46, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 793.74, max: 886.70
Date: 07-10 at 05:33:23, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 779.97, max: 854.42
Date: 07-10 at 05:33:52, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 773.20, max: 850.64
Date: 07-10 at 05:34:22, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 768.63, max: 799.38
Date: 07-10 at 05:34:52, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 772.12, max: 862.10
Date: 07-10 at 05:35:22, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 767.57, max: 793.87
Date: 07-10 at 05:35:50, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 740.23(5) mean: 766.00, max: 770.31
Date: 07-10 at 05:36:16, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 740.11, max: 740.23
Date: 07-10 at 05:36:44, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 740.11, max: 740.23
Date: 07-10 at 05:37:20, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 771.39, max: 773.75
Date: 07-10 at 05:37:48, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 750.57, max: 772.34
Date: 07-10 at 05:38:15, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 740.11, max: 742.03
Date: 07-10 at 05:38:42, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 739.99, max: 740.23
Date: 07-10 at 05:39:10, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 739.99, max: 740.23
Date: 07-10 at 05:39:44, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 769.04, max: 773.75
Date: 07-10 at 05:40:22, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 759.88, max: 771.88
Date: 07-10 at 05:40:59, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 746.49, max: 762.68
Date: 07-10 at 05:41:34, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:41:59, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:42:25, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:42:53, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:43:21, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:43:47, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:44:15, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:44:43, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:45:12, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:45:46, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:46:18, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:46:45, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:47:15, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:47:44, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:48:21, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:48:58, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:49:24, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:49:51, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:50:20, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:50:55, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:51:23, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:51:51, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:52:17, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:52:44, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:53:13, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:53:42, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:54:12, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:54:41, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:55:15, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:55:42, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:56:10, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:56:47, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:57:17, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:57:44, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:58:11, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:58:40, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:59:17, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 05:59:45, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:00:21, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:00:49, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:01:17, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 1762.30, max: 3249.86
Date: 07-10 at 06:01:54, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 859.13, max: 1113.34
Date: 07-10 at 06:02:31, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 810.36, max: 1001.13
Date: 07-10 at 06:02:58, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 781.42, max: 963.62
Date: 07-10 at 06:03:27, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 795.65, max: 925.72
Date: 07-10 at 06:03:57, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 759.85, max: 802.68
Date: 07-10 at 06:04:26, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 755.43, max: 789.95
Date: 07-10 at 06:04:55, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 755.36, max: 789.95
Date: 07-10 at 06:05:22, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 755.36, max: 789.95
Date: 07-10 at 06:05:50, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 776.83, max: 854.36
Date: 07-10 at 06:06:19, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 756.57, max: 793.45
Date: 07-10 at 06:06:48, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 755.09, max: 789.95
Date: 07-10 at 06:07:18, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 776.56, max: 854.36
Date: 07-10 at 06:07:46, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 755.37, max: 799.21
Date: 07-10 at 06:08:15, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 752.19, max: 793.45
Date: 07-10 at 06:08:45, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 751.67, max: 793.45
Date: 07-10 at 06:09:23, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 741.25, max: 771.88
Date: 07-10 at 06:09:52, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.52, max: 740.23
Date: 07-10 at 06:10:20, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.52, max: 740.23
Date: 07-10 at 06:10:48, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.52, max: 740.23
Date: 07-10 at 06:11:25, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 740.75, max: 773.75
Date: 07-10 at 06:12:01, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:12:32, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:13:07, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:13:33, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:14:02, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:14:36, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:15:06, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:15:44, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:16:12, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:16:48, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:17:15, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:17:51, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:18:19, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:18:49, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:19:15, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:19:51, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:20:27, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:21:03, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:21:33, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:22:09, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:22:37, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:23:13, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:23:40, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:24:15, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:24:49, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:25:17, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:25:51, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:26:18, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 738.39, max: 738.39
Date: 07-10 at 06:26:54, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 738.39(5) mean: 1962.68, max: 3593.40
