Date: 07-10 at 06:27:35, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 1201.06(5) mean: 3178.42, max: 4339.51
Date: 07-10 at 07:23:47, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:24:14, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:24:14, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:24:42, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:24:50, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:25:14, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:25:22, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:25:48, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:25:56, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:26:22, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:26:27, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:26:55, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:27:03, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:27:24, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:27:38, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:27:50, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:28:10, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:28:17, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:28:44, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:28:51, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:29:15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:29:21, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 761.64, max: 761.64
Date: 07-10 at 07:29:47, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:29:54, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 761.64(5) mean: 1893.12, max: 3461.76
Date: 07-10 at 07:30:23, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:31:00, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:31:35, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:32:09, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:32:47, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 780.07, max: 780.07
Date: 07-10 at 07:33:25, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 2020.93, max: 3864.39
Date: 07-10 at 07:34:06, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 935.28, max: 1247.16
Date: 07-10 at 07:34:35, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 914.76, max: 1215.17
Date: 07-10 at 07:35:09, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 817.15, max: 891.62
Date: 07-10 at 07:35:46, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 832.05, max: 950.64
Date: 07-10 at 07:36:26, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 838.64, max: 1002.49
Date: 07-10 at 07:36:58, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 809.55, max: 901.01
Date: 07-10 at 07:37:33, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 801.88, max: 844.45
Date: 07-10 at 07:38:10, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 780.07(7) mean: 801.78, max: 881.71
Date: 07-10 at 07:38:46, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 741.57(7) mean: 792.49, max: 842.01
Date: 07-10 at 07:39:20, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.92, max: 842.01
Date: 07-10 at 07:39:53, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.92, max: 842.01
Date: 07-10 at 07:40:25, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.92, max: 842.01
Date: 07-10 at 07:40:57, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.92, max: 842.01
Date: 07-10 at 07:41:30, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.92, max: 842.01
Date: 07-10 at 07:42:03, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.91, max: 841.96
Date: 07-10 at 07:42:36, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.91, max: 841.96
Date: 07-10 at 07:43:07, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 790.91, max: 841.96
Date: 07-10 at 07:43:43, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 829.08, max: 875.78
Date: 07-10 at 07:44:21, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 802.35, max: 817.84
Date: 07-10 at 07:44:55, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.40, max: 807.41
Date: 07-10 at 07:45:27, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.31, max: 807.41
Date: 07-10 at 07:45:58, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.31, max: 807.41
Date: 07-10 at 07:46:32, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.31, max: 807.41
Date: 07-10 at 07:47:09, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.31, max: 807.41
Date: 07-10 at 07:47:42, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 798.31, max: 807.41
Date: 07-10 at 07:48:17, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 842.32, max: 854.11
Date: 07-10 at 07:48:50, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 813.27, max: 837.09
Date: 07-10 at 07:49:24, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 801.33, max: 820.42
Date: 07-10 at 07:49:52, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.45, max: 723.54
Date: 07-10 at 07:50:23, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:51:01, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:51:41, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:52:15, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:52:42, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:53:12, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:53:41, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:54:15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:54:47, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:55:22, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:55:54, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:56:29, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:57:04, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:57:33, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:58:04, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:58:37, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:59:09, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 07:59:40, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:00:11, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:00:40, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:01:05, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:01:37, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:02:09, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:02:48, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:03:26, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:04:02, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:04:31, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:05:03, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:05:38, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:06:10, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 718.01, max: 718.01
Date: 07-10 at 08:06:39, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 1857.69, max: 3395.77
Date: 07-10 at 08:07:09, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 920.90, max: 2455.86
Date: 07-10 at 08:07:36, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 815.38, max: 1051.71
Date: 07-10 at 08:08:09, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 795.95, max: 949.62
Date: 07-10 at 08:08:47, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 766.10, max: 919.00
Date: 07-10 at 08:09:17, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 760.99, max: 911.91
Date: 07-10 at 08:09:47, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 751.23, max: 808.66
Date: 07-10 at 08:10:23, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 718.01(6) mean: 762.03, max: 845.63
Date: 07-10 at 08:10:55, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 741.10, max: 800.42
Date: 07-10 at 08:11:30, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 738.50, max: 796.69
Date: 07-10 at 08:12:02, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 723.54, max: 783.70
Date: 07-10 at 08:12:37, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 729.86, max: 744.32
Date: 07-10 at 08:13:15, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 712.26, max: 714.53
Date: 07-10 at 08:13:47, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:14:17, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:14:52, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:15:23, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:15:56, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:16:26, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:16:57, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:17:28, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:17:57, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.81, max: 710.85
Date: 07-10 at 08:18:32, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 712.91, max: 742.43
Date: 07-10 at 08:19:07, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:19:40, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:20:09, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:20:43, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:21:12, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:21:46, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:22:16, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:22:50, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:23:24, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:24:00, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:24:34, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:25:10, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:25:42, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:26:16, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:26:46, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:27:22, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:27:59, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:28:28, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:29:01, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:29:36, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:30:11, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:30:49, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:31:25, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:31:58, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:32:26, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:33:00, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:33:37, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:34:10, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:34:43, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:35:17, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:35:49, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:36:20, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:36:54, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:37:23, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:37:56, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 710.80, max: 710.80
Date: 07-10 at 08:38:27, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 1800.80, max: 3472.86
Date: 07-10 at 08:38:58, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 878.61, max: 1171.77
Date: 07-10 at 08:39:33, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 892.56, max: 1217.70
Date: 07-10 at 08:40:07, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 804.06, max: 979.48
Date: 07-10 at 08:40:41, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 792.86, max: 967.93
Date: 07-10 at 08:41:20, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 764.12, max: 887.89
Date: 07-10 at 08:41:55, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 766.99, max: 922.42
Date: 07-10 at 08:42:25, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 731.96, max: 774.05
Date: 07-10 at 08:42:54, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 710.80(6) mean: 727.73, max: 764.75
Date: 07-10 at 08:43:24, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 720.76, max: 764.75
Date: 07-10 at 08:43:55, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 718.35, max: 764.75
Date: 07-10 at 08:44:30, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 718.35, max: 764.75
Date: 07-10 at 08:44:59, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 718.35, max: 764.75
Date: 07-10 at 08:45:33, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 718.35, max: 764.75
Date: 07-10 at 08:46:06, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 719.20, max: 805.04
Date: 07-10 at 08:46:38, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:47:12, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:47:43, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:48:18, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:48:48, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:49:24, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:49:55, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:50:29, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:51:03, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:51:33, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:52:03, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:52:38, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
Date: 07-10 at 08:53:12, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 707.67(6) mean: 707.67, max: 707.67
