Date: 07-10 at 12:12:14, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 1163.95(5) mean: 3865.02, max: 4391.57
Date: 07-10 at 13:52:48, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 816.84(7) mean: 818.47, max: 820.26
Date: 07-10 at 13:53:21, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 816.84(7) mean: 818.47, max: 820.26
Date: 07-10 at 13:53:53, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 816.84(7) mean: 818.47, max: 820.26
Date: 07-10 at 13:54:29, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 816.84(7) mean: 848.87, max: 864.88
Date: 07-10 at 13:55:06, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 815.33, max: 819.68
Date: 07-10 at 13:55:38, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 814.99, max: 816.84
Date: 07-10 at 13:56:10, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 814.98, max: 816.84
Date: 07-10 at 13:56:42, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 814.98, max: 816.84
Date: 07-10 at 13:57:11, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 833.13, max: 847.10
Date: 07-10 at 13:57:44, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 816.37, max: 844.97
Date: 07-10 at 13:58:19, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 813.83, max: 836.98
Date: 07-10 at 13:59:01, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 812.18(7) mean: 815.70, max: 864.92
Date: 07-10 at 13:59:34, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 811.01(7) mean: 812.10, max: 812.18
Date: 07-10 at 14:00:05, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.96, max: 811.01
Date: 07-10 at 14:00:35, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:01:11, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:01:52, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:02:24, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:03:03, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:03:32, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:04:06, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:04:42, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:05:22, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:05:52, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:06:22, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:06:57, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:07:29, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:08:04, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:08:36, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:09:05, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:09:44, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:10:15, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:10:56, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:11:28, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:12:00, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:12:36, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:13:09, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:13:40, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:14:12, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:14:41, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:15:17, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:15:54, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:16:25, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:16:57, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:17:27, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:18:00, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:18:31, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:19:12, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:19:43, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:20:15, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:20:47, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:21:16, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:21:53, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:22:24, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:22:59, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:23:29, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:24:01, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:24:32, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:25:09, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:25:47, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:26:26, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:26:59, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:27:34, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.34, max: 810.34
Date: 07-10 at 14:28:05, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 1825.48, max: 3079.28
Date: 07-10 at 14:28:37, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 1072.11, max: 2345.18
Date: 07-10 at 14:29:14, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 1056.50, max: 2212.38
Date: 07-10 at 14:29:44, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 915.54, max: 1642.05
Date: 07-10 at 14:30:22, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 841.94, max: 926.84
Date: 07-10 at 14:30:52, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 862.99, max: 970.85
Date: 07-10 at 14:31:29, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 859.13, max: 1004.00
Date: 07-10 at 14:32:04, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 842.00, max: 946.49
Date: 07-10 at 14:32:35, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 831.68, max: 894.97
Date: 07-10 at 14:33:16, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 841.66, max: 925.98
Date: 07-10 at 14:33:51, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 817.82, max: 916.02
Date: 07-10 at 14:34:25, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 812.87, max: 841.97
Date: 07-10 at 14:34:54, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 818.00, max: 839.14
Date: 07-10 at 14:35:32, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 811.60, max: 816.24
Date: 07-10 at 14:36:12, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 816.99, max: 843.73
Date: 07-10 at 14:36:47, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 817.68, max: 863.09
Date: 07-10 at 14:37:19, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:37:54, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:38:31, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:39:09, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:39:46, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:40:18, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:40:49, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:41:19, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.84, max: 813.48
Date: 07-10 at 14:41:51, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.63, max: 811.79
Date: 07-10 at 14:42:27, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.63, max: 811.79
Date: 07-10 at 14:42:56, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 816.10, max: 839.14
Date: 07-10 at 14:43:32, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.81, max: 815.45
Date: 07-10 at 14:44:06, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:44:37, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:45:09, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:45:39, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:46:10, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:46:41, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:47:11, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:47:45, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:48:17, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 812.26, max: 839.14
Date: 07-10 at 14:48:49, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:49:23, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:49:53, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:50:23, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 812.26, max: 839.14
Date: 07-10 at 14:50:58, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:51:28, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:52:02, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:52:33, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:53:03, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:53:38, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:54:10, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 810.44, max: 811.79
Date: 07-10 at 14:54:49, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 811.44, max: 826.72
Date: 07-10 at 14:55:19, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17 best obj: 810.34(7) mean: 1861.85, max: 3414.85
