Date: 09-11 at 14:48:42, #particle: 15, iter: 174, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1056.65, max: 1470.62
Date: 09-11 at 14:49:48, #particle: 15, iter: 175, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 950.04, max: 1098.00
Date: 09-11 at 14:50:52, #particle: 15, iter: 176, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 950.32, max: 1070.89
Date: 09-11 at 14:51:56, #particle: 15, iter: 178, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1215.78, max: 1573.72
Date: 09-11 at 14:53:01, #particle: 15, iter: 180, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 2949.37, max: 3800.65
Date: 09-11 at 14:54:12, #particle: 15, iter: 181, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1898.28, max: 3418.14
Date: 09-11 at 14:55:20, #particle: 15, iter: 182, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1442.99, max: 2331.25
Date: 09-11 at 14:56:27, #particle: 15, iter: 184, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1286.56, max: 1856.38
Date: 09-11 at 14:57:32, #particle: 15, iter: 185, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1070.48, max: 1531.18
Date: 09-11 at 14:58:36, #particle: 15, iter: 186, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 934.44, max: 1073.29
Date: 09-11 at 14:59:38, #particle: 15, iter: 187, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 935.02, max: 1117.57
Date: 09-11 at 15:00:45, #particle: 15, iter: 189, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.40(5), mean: 1247.15, max: 1634.03
