Date: 07-03 at 11:50:29, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1925.08(19) mean: 2846.92, max: 3246.47
Date: 07-03 at 16:17:02, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1692.90, max: 1757.54
Date: 07-03 at 16:18:36, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1685.65, max: 1718.05
Date: 07-03 at 16:20:09, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.43, max: 1696.25
Date: 07-03 at 16:21:38, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.30, max: 1694.36
Date: 07-03 at 16:23:17, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.30, max: 1694.36
Date: 07-03 at 16:24:58, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.30, max: 1694.36
Date: 07-03 at 16:26:34, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1686.69, max: 1730.04
Date: 07-03 at 16:28:02, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.30, max: 1694.36
Date: 07-03 at 16:29:40, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1686.69, max: 1730.04
Date: 07-03 at 16:31:16, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:32:54, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:34:24, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:35:59, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:37:35, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:39:16, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:40:54, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:42:17, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:43:47, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.44, max: 1688.01
Date: 07-03 at 16:45:22, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1682.43, max: 1732.78
Date: 07-03 at 16:47:00, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.42, max: 1687.67
Date: 07-03 at 16:48:27, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.17, max: 1684.00
Date: 07-03 at 16:50:02, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1679.17, max: 1684.00
Date: 07-03 at 16:51:34, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 2266.32, max: 3120.19
Date: 07-03 at 16:53:06, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1801.43, max: 2082.29
Date: 07-03 at 16:54:38, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1750.93, max: 2008.04
Date: 07-03 at 16:56:06, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1772.94, max: 2044.87
Date: 07-03 at 16:57:43, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1786.59, max: 2101.10
Date: 07-03 at 16:59:18, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1813.80, max: 2159.35
Date: 07-03 at 17:00:52, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1739.45, max: 1885.78
Date: 07-03 at 17:02:27, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1762.03, max: 1946.97
Date: 07-03 at 17:04:04, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1763.65, max: 2016.56
Date: 07-03 at 17:05:47, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1728.28, max: 1859.17
Date: 07-03 at 17:07:27, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1714.60, max: 1792.86
Date: 07-03 at 17:09:09, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1712.47, max: 1792.48
Date: 07-03 at 17:10:53, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1712.34, max: 1790.59
Date: 07-03 at 17:12:23, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1712.32, max: 1789.42
Date: 07-03 at 17:13:49, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1722.31, max: 1862.76
Date: 07-03 at 17:15:19, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1727.29, max: 1917.04
Date: 07-03 at 17:17:00, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1701.42, max: 1785.17
Date: 07-03 at 17:18:28, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1705.64, max: 1771.37
Date: 07-03 at 17:19:59, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1678.83(17) mean: 1691.57, max: 1747.99
Date: 07-03 at 17:21:31, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1695.64, max: 1809.27
Date: 07-03 at 17:23:20, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1690.85, max: 1747.99
Date: 07-03 at 17:24:42, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1735.70, max: 1811.26
Date: 07-03 at 17:26:11, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1727.69, max: 1860.26
Date: 07-03 at 17:27:49, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1714.06, max: 1748.96
Date: 07-03 at 17:29:29, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1724.25, max: 1789.43
Date: 07-03 at 17:30:39, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1758.00, max: 1825.00
Date: 07-03 at 17:32:15, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1712.20, max: 1749.85
Date: 07-03 at 17:33:54, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1709.05, max: 1750.89
Date: 07-03 at 17:35:19, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1673.96(17) mean: 1765.11, max: 1818.85
Date: 07-03 at 17:36:51, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1690.61, max: 1748.96
Date: 07-03 at 17:38:30, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1687.34, max: 1748.96
Date: 07-03 at 17:40:01, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1684.06, max: 1756.71
Date: 07-03 at 17:41:28, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1684.06, max: 1756.71
Date: 07-03 at 17:42:59, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1684.06, max: 1756.71
Date: 07-03 at 17:44:28, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1723.46, max: 1812.31
Date: 07-03 at 17:46:01, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1687.06, max: 1761.49
Date: 07-03 at 17:47:36, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.76, max: 1756.71
Date: 07-03 at 17:49:06, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1679.44, max: 1756.71
Date: 07-03 at 17:50:43, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1682.71, max: 1776.78
Date: 07-03 at 17:52:20, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1676.59, max: 1735.19
Date: 07-03 at 17:53:47, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 17:55:21, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 17:56:50, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 17:58:31, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 18:00:02, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1683.52, max: 1708.00
Date: 07-03 at 18:01:29, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 18:03:01, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1674.75, max: 1707.59
Date: 07-03 at 18:04:35, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1697.49, max: 1744.83
Date: 07-03 at 18:06:05, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.44
Date: 07-03 at 18:07:37, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:09:07, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:10:40, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:12:10, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:13:49, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:15:15, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:16:40, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:18:14, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:19:53, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:21:25, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:22:58, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:24:24, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:26:01, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:27:40, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:29:04, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:30:37, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:32:09, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:33:49, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:35:24, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:36:47, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:38:19, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:40:00, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:41:44, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:43:15, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:44:47, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:46:20, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:47:51, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:49:37, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:51:07, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:52:35, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.43, max: 1667.43
Date: 07-03 at 18:54:10, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 2220.47, max: 3042.50
Date: 07-03 at 18:55:47, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1775.22, max: 1995.82
Date: 07-03 at 18:57:19, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1806.50, max: 2047.03
Date: 07-03 at 18:58:54, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1788.05, max: 2078.25
Date: 07-03 at 19:00:32, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1777.85, max: 2112.20
Date: 07-03 at 19:02:05, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1781.75, max: 2160.15
Date: 07-03 at 19:03:31, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1741.15, max: 1861.19
Date: 07-03 at 19:05:10, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1714.44, max: 1799.49
Date: 07-03 at 19:06:53, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1716.97, max: 1801.28
Date: 07-03 at 19:08:27, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1718.85, max: 1911.18
Date: 07-03 at 19:10:02, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1723.19, max: 1970.99
Date: 07-03 at 19:11:41, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1727.13, max: 1997.24
Date: 07-03 at 19:13:19, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1756.90, max: 2062.00
Date: 07-03 at 19:14:53, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1706.79, max: 1785.37
Date: 07-03 at 19:16:25, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1699.87, max: 1809.25
Date: 07-03 at 19:18:03, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1688.13, max: 1787.42
Date: 07-03 at 19:19:40, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1685.73, max: 1769.90
Date: 07-03 at 19:21:12, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1683.55, max: 1741.96
Date: 07-03 at 19:22:50, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1693.03, max: 1783.77
Date: 07-03 at 19:24:25, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1686.63, max: 1767.77
Date: 07-03 at 19:25:56, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1683.61, max: 1768.49
Date: 07-03 at 19:27:29, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.31, max: 1729.57
Date: 07-03 at 19:29:05, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.31, max: 1729.57
Date: 07-03 at 19:30:41, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1688.24, max: 1791.74
Date: 07-03 at 19:32:16, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1686.75, max: 1780.58
Date: 07-03 at 19:33:51, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1687.01, max: 1783.11
Date: 07-03 at 19:35:18, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1678.64, max: 1731.84
Date: 07-03 at 19:36:51, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.78, max: 1718.47
Date: 07-03 at 19:38:29, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.75, max: 1718.01
Date: 07-03 at 19:40:00, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1680.73, max: 1717.71
Date: 07-03 at 19:41:30, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1677.72, max: 1717.70
Date: 07-03 at 19:43:03, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1677.72, max: 1717.70
Date: 07-03 at 19:44:42, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1677.72, max: 1717.70
Date: 07-03 at 19:46:20, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1678.47, max: 1730.68
Date: 07-03 at 19:47:44, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.99, max: 1672.60
Date: 07-03 at 19:49:24, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.78, max: 1672.60
Date: 07-03 at 19:50:57, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.78, max: 1672.60
Date: 07-03 at 19:52:38, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.78, max: 1672.60
Date: 07-03 at 19:54:16, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1667.78, max: 1672.60
Date: 07-03 at 19:55:44, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 19:57:20, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 19:58:52, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:00:25, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:02:01, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:03:27, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:05:00, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:06:33, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:08:08, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:09:33, iter: 320, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 1668.04, max: 1676.61
Date: 07-03 at 20:11:12, iter: 322, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58 best obj: 1667.43(17) mean: 2182.53, max: 3108.76
