Date: 06-30 at 17:43:03, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1437.39(13) mean: 2759.47, max: 3527.52
Date: 06-30 at 23:37:27, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:38:33, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:39:41, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:40:52, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:41:58, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:43:03, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:44:10, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:45:21, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:46:30, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:47:35, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:48:41, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:49:51, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:51:02, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:52:07, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:53:15, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:54:23, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:55:34, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:56:42, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:57:47, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 06-30 at 23:58:54, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:00:05, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:01:16, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:02:21, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:03:28, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:04:37, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1208.30, max: 1208.30
Date: 07-01 at 00:05:47, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 2057.38, max: 3572.27
Date: 07-01 at 00:06:53, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1365.97, max: 1663.06
Date: 07-01 at 00:07:56, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1380.48, max: 1662.31
Date: 07-01 at 00:09:02, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1370.93, max: 1669.11
Date: 07-01 at 00:10:11, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1310.24, max: 1536.96
Date: 07-01 at 00:11:14, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1322.35, max: 1560.64
Date: 07-01 at 00:12:19, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1340.15, max: 1565.85
Date: 07-01 at 00:13:26, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1332.43, max: 1607.87
Date: 07-01 at 00:14:33, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1286.15, max: 1526.33
Date: 07-01 at 00:15:40, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1277.75, max: 1445.33
Date: 07-01 at 00:16:48, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1267.04, max: 1393.50
Date: 07-01 at 00:17:53, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1266.08, max: 1403.47
Date: 07-01 at 00:18:58, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1273.14, max: 1446.71
Date: 07-01 at 00:20:05, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1262.42, max: 1425.06
Date: 07-01 at 00:21:15, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1257.13, max: 1400.69
Date: 07-01 at 00:22:21, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1269.17, max: 1449.10
Date: 07-01 at 00:23:27, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1264.10, max: 1393.01
Date: 07-01 at 00:24:39, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1262.21, max: 1374.91
Date: 07-01 at 00:25:47, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1253.03, max: 1391.64
Date: 07-01 at 00:26:52, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1261.00, max: 1366.66
Date: 07-01 at 00:28:00, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1268.46, max: 1392.60
Date: 07-01 at 00:29:10, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1247.62, max: 1346.76
Date: 07-01 at 00:30:14, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1251.99, max: 1362.47
Date: 07-01 at 00:31:24, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1237.09, max: 1351.57
Date: 07-01 at 00:32:35, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1239.89, max: 1340.30
Date: 07-01 at 00:33:44, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1234.08, max: 1315.77
Date: 07-01 at 00:34:51, iter: 389, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1233.02, max: 1304.80
Date: 07-01 at 00:35:59, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1233.02, max: 1304.80
Date: 07-01 at 00:37:08, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1243.76, max: 1333.24
Date: 07-01 at 00:38:19, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1228.38, max: 1277.08
Date: 07-01 at 00:39:24, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1235.00, max: 1298.08
Date: 07-01 at 00:40:33, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1226.46, max: 1277.08
Date: 07-01 at 00:41:43, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1242.48, max: 1340.78
Date: 07-01 at 00:42:49, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1240.23, max: 1354.69
Date: 07-01 at 00:43:57, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1224.11, max: 1260.13
Date: 07-01 at 00:45:06, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1235.98, max: 1295.87
Date: 07-01 at 00:46:15, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1229.08, max: 1297.45
Date: 07-01 at 00:47:22, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1231.66, max: 1352.36
Date: 07-01 at 00:48:30, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1232.54, max: 1342.38
Date: 07-01 at 00:49:41, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1224.90, max: 1288.47
Date: 07-01 at 00:50:49, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1226.31, max: 1316.92
Date: 07-01 at 00:51:54, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1226.51, max: 1284.39
Date: 07-01 at 00:53:01, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1227.25, max: 1325.06
Date: 07-01 at 00:54:12, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1232.21, max: 1294.50
Date: 07-01 at 00:55:19, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1224.09, max: 1287.98
Date: 07-01 at 00:56:25, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1231.34, max: 1294.50
Date: 07-01 at 00:57:35, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1247.10, max: 1409.84
Date: 07-01 at 00:58:43, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1228.42, max: 1278.93
Date: 07-01 at 00:59:48, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 1226.99, max: 1270.46
Date: 07-01 at 01:00:57, iter: 413, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1208.30(11) mean: 2004.14, max: 3151.52
Date: 12-25 at 03:22:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1578.40(6), mean: 3068.92, max: 3593.55
Date: 12-25 at 03:22:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1412.66(6), mean: 2910.54, max: 3414.81
Date: 12-25 at 03:23:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1346.59(6), mean: 2704.37, max: 3076.56
Date: 12-25 at 03:24:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1346.59(6), mean: 2670.06, max: 3039.06
Date: 12-25 at 03:25:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1335.71(9), mean: 1402.59, max: 1459.70
Date: 12-25 at 03:25:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1300.04(9), mean: 1454.85, max: 1536.03
Date: 12-25 at 03:26:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.69(9), mean: 1466.64, max: 1546.76
Date: 12-25 at 03:27:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.69(9), mean: 1493.36, max: 1581.62
Date: 12-25 at 03:28:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.69(9), mean: 1508.32, max: 1615.37
Date: 12-25 at 03:28:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.69(9), mean: 1482.66, max: 1619.11
Date: 12-25 at 03:29:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1282.05(10), mean: 1365.22, max: 1426.70
Date: 12-25 at 03:30:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1269.97(9), mean: 1387.49, max: 1447.96
Date: 12-25 at 03:31:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1266.93(9), mean: 1382.75, max: 1482.96
Date: 12-25 at 03:32:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1266.93(9), mean: 1363.83, max: 1511.09
Date: 12-25 at 03:32:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.51(10), mean: 1364.12, max: 1527.14
Date: 12-25 at 03:33:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1256.47(10), mean: 1319.42, max: 1413.66
Date: 12-25 at 03:34:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1256.47(10), mean: 1312.61, max: 1458.41
Date: 12-25 at 03:35:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1297.68, max: 1349.16
Date: 12-25 at 03:35:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1331.32, max: 1409.69
Date: 12-25 at 03:36:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1303.74, max: 1348.75
Date: 12-25 at 03:37:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1373.48, max: 1426.49
Date: 12-25 at 03:38:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1334.53, max: 1415.91
Date: 12-25 at 03:39:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1430.61, max: 1602.16
Date: 12-25 at 03:39:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1326.62, max: 1475.65
Date: 12-25 at 03:40:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1333.11, max: 1445.39
Date: 12-25 at 03:41:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1318.14, max: 1460.81
Date: 12-25 at 03:42:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1488.78, max: 1805.46
Date: 12-25 at 03:42:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.24(10), mean: 1501.80, max: 1890.09
