Date: 07-15 at 15:34:26, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 1356.65(11) mean: 2962.79, max: 3975.63
Date: 07-15 at 17:57:37, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 859.00, max: 906.67
Date: 07-15 at 17:58:24, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 830.81, max: 835.77
Date: 07-15 at 17:59:09, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 17:59:59, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:00:42, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:01:26, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:02:12, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:03:00, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:03:51, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:04:35, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:05:20, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 829.93, max: 833.23
Date: 07-15 at 18:06:06, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:06:53, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:07:42, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:08:26, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:09:10, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:09:53, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:10:39, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:11:27, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:12:10, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:12:56, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:13:44, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:14:31, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:15:19, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:16:01, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:16:46, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:17:34, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:18:22, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:19:09, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:19:50, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:20:34, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:21:19, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:22:05, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:22:52, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:23:37, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:24:24, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:25:11, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:25:59, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:26:48, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:27:33, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:28:18, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:29:05, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:29:53, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:30:38, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:31:24, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:32:10, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:32:54, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:33:43, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 1843.63, max: 3345.70
Date: 07-15 at 18:34:30, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 966.66, max: 1239.30
Date: 07-15 at 18:35:16, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 960.23, max: 1210.62
Date: 07-15 at 18:36:07, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 931.64, max: 1114.82
Date: 07-15 at 18:36:56, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 940.11, max: 1132.20
Date: 07-15 at 18:37:46, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 916.03, max: 1072.45
Date: 07-15 at 18:38:31, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 892.87, max: 1013.67
Date: 07-15 at 18:39:20, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 892.06, max: 1012.36
Date: 07-15 at 18:40:07, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 871.32, max: 971.17
Date: 07-15 at 18:40:51, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 867.86, max: 970.91
Date: 07-15 at 18:41:36, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 865.94, max: 970.91
Date: 07-15 at 18:42:26, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 851.59, max: 907.34
Date: 07-15 at 18:43:13, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 846.72, max: 896.93
Date: 07-15 at 18:43:58, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 846.44, max: 896.40
Date: 07-15 at 18:44:43, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 847.15, max: 905.72
Date: 07-15 at 18:45:34, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 846.25, max: 896.40
Date: 07-15 at 18:46:26, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 844.27, max: 896.40
Date: 07-15 at 18:47:11, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 839.54, max: 861.85
Date: 07-15 at 18:47:58, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 839.54, max: 861.85
Date: 07-15 at 18:48:42, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:49:30, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:50:19, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:51:04, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:51:49, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:52:38, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.91, max: 830.01
Date: 07-15 at 18:53:25, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:54:13, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:54:56, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:55:40, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:56:28, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:57:18, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:58:06, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:58:50, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 18:59:34, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:00:20, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:01:04, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:01:52, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:02:34, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:03:22, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:04:10, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:05:00, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:05:45, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:06:29, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:07:13, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:07:59, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:08:48, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:09:38, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:10:23, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:11:11, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 828.84, max: 828.84
Date: 07-15 at 19:11:57, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 828.84(10) mean: 1870.15, max: 3423.70
