Date: 07-15 at 21:53:39, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 1320.11(11) mean: 2980.42, max: 3616.01
Date: 07-16 at 00:12:18, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:13:04, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:13:46, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:14:29, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:15:12, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:15:58, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:16:46, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:17:30, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:18:15, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:19:03, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:19:54, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:20:39, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:21:24, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:22:10, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:22:57, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 853.19, max: 853.19
Date: 07-16 at 00:23:45, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 824.78 best obj: 853.19(10) mean: 1893.09, max: 3469.57
