Date: 07-10 at 21:33:02, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1538.06(14) mean: 2562.89, max: 3189.82
Date: 07-11 at 00:18:34, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1450.05, max: 1483.49
Date: 07-11 at 00:19:29, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1450.05, max: 1483.49
Date: 07-11 at 00:20:17, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1450.05, max: 1483.49
Date: 07-11 at 00:21:03, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1450.05, max: 1483.49
Date: 07-11 at 00:21:47, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1477.87, max: 1552.49
Date: 07-11 at 00:22:35, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1431.12(14) mean: 1441.83, max: 1491.32
Date: 07-11 at 00:23:24, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1437.91, max: 1477.71
Date: 07-11 at 00:24:09, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:24:56, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:25:44, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:26:38, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:27:26, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:28:08, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:28:55, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:29:45, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1436.18, max: 1475.44
Date: 07-11 at 00:30:31, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1430.70(14) mean: 1498.52, max: 1543.93
Date: 07-11 at 00:31:18, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1437.93, max: 1463.45
Date: 07-11 at 00:32:01, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1486.61, max: 1521.29
Date: 07-11 at 00:32:57, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1445.70, max: 1484.87
Date: 07-11 at 00:33:41, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1441.89, max: 1484.87
Date: 07-11 at 00:34:27, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1443.27, max: 1484.87
Date: 07-11 at 00:35:16, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1440.54, max: 1484.87
Date: 07-11 at 00:36:07, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1440.54, max: 1484.87
Date: 07-11 at 00:36:55, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1440.54, max: 1484.87
Date: 07-11 at 00:37:42, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1442.31, max: 1484.87
Date: 07-11 at 00:38:30, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1440.51, max: 1484.87
Date: 07-11 at 00:39:15, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1468.68, max: 1546.06
Date: 07-11 at 00:40:05, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1442.54, max: 1490.10
Date: 07-11 at 00:40:53, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1437.46, max: 1478.09
Date: 07-11 at 00:41:40, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1436.70, max: 1478.09
Date: 07-11 at 00:42:26, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1454.37, max: 1549.43
Date: 07-11 at 00:43:18, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1437.05, max: 1478.09
Date: 07-11 at 00:44:06, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1455.30, max: 1549.43
Date: 07-11 at 00:44:52, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1432.12, max: 1488.99
Date: 07-11 at 00:45:38, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.58, max: 1482.36
Date: 07-11 at 00:46:26, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.84, max: 1486.26
Date: 07-11 at 00:47:18, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.67, max: 1483.71
Date: 07-11 at 00:48:04, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.54, max: 1481.73
Date: 07-11 at 00:48:50, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.68, max: 1483.86
Date: 07-11 at 00:49:34, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.54, max: 1481.73
Date: 07-11 at 00:50:23, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.54, max: 1481.73
Date: 07-11 at 00:51:15, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.88, max: 1486.86
Date: 07-11 at 00:52:02, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.29, max: 1478.09
Date: 07-11 at 00:52:48, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1436.05, max: 1549.43
Date: 07-11 at 00:53:37, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1431.66, max: 1483.65
Date: 07-11 at 00:54:26, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1435.53, max: 1541.62
Date: 07-11 at 00:55:17, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.25
Date: 07-11 at 00:56:07, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 00:56:51, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 00:57:41, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 00:58:32, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 00:59:19, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1433.09, max: 1505.11
Date: 07-11 at 01:00:05, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.35, max: 1463.91
Date: 07-11 at 01:00:53, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:01:41, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:02:30, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1433.09, max: 1505.11
Date: 07-11 at 01:03:18, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:04:06, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:04:57, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:05:47, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:06:36, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:07:24, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:08:11, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:09:02, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:09:51, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.49, max: 1466.08
Date: 07-11 at 01:10:38, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1430.30, max: 1463.14
Date: 07-11 at 01:11:25, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1984.81, max: 2988.56
Date: 07-11 at 01:12:16, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1527.33, max: 1723.16
Date: 07-11 at 01:13:07, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1539.80, max: 1766.72
Date: 07-11 at 01:13:57, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1572.25, max: 1845.15
Date: 07-11 at 01:14:48, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1498.06, max: 1646.81
Date: 07-11 at 01:15:35, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1522.36, max: 1699.12
Date: 07-11 at 01:16:25, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1505.74, max: 1722.23
Date: 07-11 at 01:17:15, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1524.77, max: 1755.43
Date: 07-11 at 01:18:03, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1473.08, max: 1584.06
Date: 07-11 at 01:18:55, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1457.98, max: 1542.15
Date: 07-11 at 01:19:41, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1480.46, max: 1615.61
Date: 07-11 at 01:20:27, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1461.21, max: 1570.77
Date: 07-11 at 01:21:15, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1451.07, max: 1502.91
Date: 07-11 at 01:22:02, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1473.32, max: 1585.41
Date: 07-11 at 01:22:50, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1463.59, max: 1588.15
Date: 07-11 at 01:23:37, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1452.57, max: 1519.07
Date: 07-11 at 01:24:25, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1451.56, max: 1506.39
Date: 07-11 at 01:25:14, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1446.14, max: 1481.85
Date: 07-11 at 01:26:04, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1447.68, max: 1481.85
Date: 07-11 at 01:26:47, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1467.86, max: 1548.88
Date: 07-11 at 01:27:38, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1454.74, max: 1565.64
Date: 07-11 at 01:28:29, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1449.71, max: 1528.38
Date: 07-11 at 01:29:19, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1441.25, max: 1481.75
Date: 07-11 at 01:30:06, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1454.11, max: 1571.77
Date: 07-11 at 01:30:54, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1453.42, max: 1570.46
Date: 07-11 at 01:31:41, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1441.58, max: 1488.42
Date: 07-11 at 01:32:31, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1439.87, max: 1480.20
Date: 07-11 at 01:33:16, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1439.73, max: 1480.20
Date: 07-11 at 01:34:02, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1459.09, max: 1531.40
Date: 07-11 at 01:34:55, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1441.87, max: 1489.07
Date: 07-11 at 01:35:53, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.95(14) mean: 1441.00, max: 1487.54
Date: 07-11 at 01:36:42, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1425.16(14) mean: 1439.04, max: 1487.54
Date: 07-11 at 01:37:33, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1423.87(14) mean: 1438.95, max: 1487.54
Date: 07-11 at 01:38:22, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.53(14) mean: 1420.85, max: 1425.34
Date: 07-11 at 01:39:14, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.29, max: 1423.87
Date: 07-11 at 01:40:02, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:40:48, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:41:39, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:42:31, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:43:19, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:44:05, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:44:58, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:45:49, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.28, max: 1423.87
Date: 07-11 at 01:46:40, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.02, max: 1423.68
Date: 07-11 at 01:47:25, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1429.36, max: 1451.80
Date: 07-11 at 01:48:12, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.30, max: 1425.97
Date: 07-11 at 01:49:02, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1419.95, max: 1423.51
Date: 07-11 at 01:49:55, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1419.95, max: 1423.51
Date: 07-11 at 01:50:42, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1419.95, max: 1423.51
Date: 07-11 at 01:51:27, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1429.32, max: 1451.63
Date: 07-11 at 01:52:16, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.68, max: 1425.17
Date: 07-11 at 01:53:08, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.64, max: 1425.17
Date: 07-11 at 01:53:58, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.64, max: 1425.17
Date: 07-11 at 01:54:46, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.64, max: 1425.17
Date: 07-11 at 01:55:32, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1420.54, max: 1453.77
Date: 07-11 at 01:56:21, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1419.35, max: 1435.84
Date: 07-11 at 01:57:10, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.72, max: 1426.45
Date: 07-11 at 01:57:58, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.35, max: 1420.92
Date: 07-11 at 01:58:42, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.35, max: 1420.92
Date: 07-11 at 01:59:27, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1422.80, max: 1487.62
Date: 07-11 at 02:00:13, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.72, max: 1426.49
Date: 07-11 at 02:01:09, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:01:57, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:02:45, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:03:34, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:04:30, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:05:19, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:06:08, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:06:58, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:07:46, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:08:36, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:09:28, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:10:14, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:11:01, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:11:51, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:12:42, iter: 320, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:13:33, iter: 321, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:14:22, iter: 322, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:15:09, iter: 323, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:15:58, iter: 324, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:16:49, iter: 325, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:17:41, iter: 326, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:18:28, iter: 327, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:19:20, iter: 328, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1418.17, max: 1418.17
Date: 07-11 at 02:20:11, iter: 330, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1976.82, max: 2889.91
Date: 07-11 at 02:20:59, iter: 331, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1517.18, max: 1689.88
Date: 07-11 at 02:21:46, iter: 332, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1530.02, max: 1733.21
Date: 07-11 at 02:22:38, iter: 333, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1549.00, max: 1781.28
Date: 07-11 at 02:23:27, iter: 334, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1572.80, max: 1819.70
Date: 07-11 at 02:24:20, iter: 335, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1535.33, max: 1865.21
Date: 07-11 at 02:25:05, iter: 336, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1472.13, max: 1581.33
Date: 07-11 at 02:25:51, iter: 337, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1493.82, max: 1665.47
Date: 07-11 at 02:26:40, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1491.20, max: 1719.20
Date: 07-11 at 02:27:32, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1493.22, max: 1678.80
Date: 07-11 at 02:28:19, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1459.29, max: 1538.36
Date: 07-11 at 02:29:10, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1473.66, max: 1587.50
Date: 07-11 at 02:30:04, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1465.08, max: 1585.80
Date: 07-11 at 02:30:56, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1478.07, max: 1622.94
Date: 07-11 at 02:31:44, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1463.55, max: 1546.91
Date: 07-11 at 02:32:31, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1462.30, max: 1540.59
Date: 07-11 at 02:33:19, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.17(14) mean: 1483.75, max: 1599.86
