Date: 07-11 at 08:51:18, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1528.37(15) mean: 2611.98, max: 3203.66
Date: 07-11 at 13:13:56, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1481.22, max: 1672.63
Date: 07-11 at 13:14:44, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1480.06, max: 1738.07
Date: 07-11 at 13:15:28, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1496.30, max: 1766.83
Date: 07-11 at 13:16:20, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1422.20, max: 1565.87
Date: 07-11 at 13:17:06, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1442.69, max: 1605.18
Date: 07-11 at 13:17:48, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1470.09, max: 1674.98
Date: 07-11 at 13:18:31, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1468.07, max: 1689.70
Date: 07-11 at 13:19:19, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1401.41, max: 1495.59
Date: 07-11 at 13:20:06, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1396.80, max: 1515.31
Date: 07-11 at 13:20:51, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1379.59, max: 1465.98
Date: 07-11 at 13:21:39, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1397.50, max: 1473.53
Date: 07-11 at 13:22:28, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1381.80, max: 1461.64
Date: 07-11 at 13:23:16, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1380.54, max: 1461.64
Date: 07-11 at 13:24:00, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1379.84, max: 1461.64
Date: 07-11 at 13:24:49, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1379.81, max: 1461.64
Date: 07-11 at 13:25:36, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1399.26, max: 1483.67
Date: 07-11 at 13:26:24, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1380.62, max: 1510.65
Date: 07-11 at 13:27:09, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1383.13, max: 1558.63
Date: 07-11 at 13:27:55, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.86, max: 1410.63
Date: 07-11 at 13:28:41, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.76, max: 1408.55
Date: 07-11 at 13:29:27, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1377.90, max: 1454.97
Date: 07-11 at 13:30:09, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.28, max: 1405.12
Date: 07-11 at 13:30:53, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1380.35, max: 1495.96
Date: 07-11 at 13:31:40, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.79, max: 1408.82
Date: 07-11 at 13:32:27, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.63, max: 1406.60
Date: 07-11 at 13:33:10, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.64, max: 1406.60
Date: 07-11 at 13:33:53, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.64, max: 1406.60
Date: 07-11 at 13:34:35, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1371.64, max: 1406.60
Date: 07-11 at 13:35:21, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1384.34, max: 1501.79
Date: 07-11 at 13:36:04, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1364.23, max: 1400.99
Date: 07-11 at 13:36:46, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1353.08, max: 1368.96
Date: 07-11 at 13:37:28, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1352.76, max: 1368.66
Date: 07-11 at 13:38:14, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1354.30, max: 1372.81
Date: 07-11 at 13:39:00, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1352.76, max: 1368.66
Date: 07-11 at 13:39:42, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1365.45, max: 1450.94
Date: 07-11 at 13:40:22, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1358.66, max: 1401.57
Date: 07-11 at 13:41:07, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1364.92, max: 1447.96
Date: 07-11 at 13:41:53, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1355.63, max: 1396.00
Date: 07-11 at 13:42:38, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1352.76, max: 1368.66
Date: 07-11 at 13:43:22, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1350.16, max: 1355.61
Date: 07-11 at 13:44:04, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1350.16, max: 1355.61
Date: 07-11 at 13:44:49, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1350.16, max: 1355.61
Date: 07-11 at 13:45:38, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1356.55, max: 1403.59
Date: 07-11 at 13:46:21, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1350.18, max: 1356.00
Date: 07-11 at 13:47:05, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1356.58, max: 1403.98
Date: 07-11 at 13:47:48, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1349.40, max: 1350.59
Date: 07-11 at 13:48:36, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1352.23, max: 1393.01
Date: 07-11 at 13:49:23, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1349.32(13) mean: 1945.09, max: 2862.36
