Date: 07-10 at 13:10:18, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1574.94(15) mean: 2632.31, max: 3200.58
Date: 07-10 at 17:34:33, iter: 338, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:35:23, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:36:10, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:36:55, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:37:44, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:38:36, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:39:24, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:40:08, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:40:55, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:41:43, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:42:35, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:43:20, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:44:08, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:44:52, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:45:41, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:46:33, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:47:20, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:48:07, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:48:54, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:49:42, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:50:35, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:51:20, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:52:09, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:52:58, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:53:52, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1365.36, max: 1365.36
Date: 07-10 at 17:54:44, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1957.03, max: 2764.57
Date: 07-10 at 17:55:34, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1491.04, max: 1683.78
Date: 07-10 at 17:56:26, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1457.97, max: 1694.22
Date: 07-10 at 17:57:17, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1461.22, max: 1731.42
Date: 07-10 at 17:58:06, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1463.58, max: 1800.87
Date: 07-10 at 17:58:53, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1455.34, max: 1621.06
Date: 07-10 at 17:59:42, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1451.46, max: 1628.32
Date: 07-10 at 18:00:33, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1418.30, max: 1527.67
Date: 07-10 at 18:01:22, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1420.16, max: 1531.48
Date: 07-10 at 18:02:08, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1427.64, max: 1566.42
Date: 07-10 at 18:02:57, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1442.81, max: 1599.09
Date: 07-10 at 18:03:48, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1410.41, max: 1523.50
Date: 07-10 at 18:04:34, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1408.21, max: 1505.50
Date: 07-10 at 18:05:22, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1409.37, max: 1505.50
Date: 07-10 at 18:06:15, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1415.08, max: 1512.69
Date: 07-10 at 18:07:06, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1427.51, max: 1577.87
Date: 07-10 at 18:07:55, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1413.19, max: 1509.03
Date: 07-10 at 18:08:40, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1435.61, max: 1609.88
Date: 07-10 at 18:09:31, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1408.88, max: 1618.10
Date: 07-10 at 18:10:19, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1398.20, max: 1504.36
Date: 07-10 at 18:11:08, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1398.71, max: 1535.39
Date: 07-10 at 18:11:59, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1400.45, max: 1478.49
Date: 07-10 at 18:12:53, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1394.62, max: 1441.67
Date: 07-10 at 18:13:42, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1393.26, max: 1432.36
Date: 07-10 at 18:14:28, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1393.26, max: 1432.22
Date: 07-10 at 18:15:17, iter: 389, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1396.00, max: 1472.65
Date: 07-10 at 18:16:09, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1394.67, max: 1432.12
Date: 07-10 at 18:17:00, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1393.26, max: 1431.97
Date: 07-10 at 18:17:48, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1393.93, max: 1433.43
Date: 07-10 at 18:18:37, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1399.53, max: 1526.75
Date: 07-10 at 18:19:29, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1393.50, max: 1474.28
Date: 07-10 at 18:20:23, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1390.69, max: 1432.91
Date: 07-10 at 18:21:11, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1391.66, max: 1447.15
Date: 07-10 at 18:21:55, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1384.27, max: 1424.14
Date: 07-10 at 18:22:42, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:23:32, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:24:17, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:25:01, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:25:48, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:26:37, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:27:29, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:28:15, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.68, max: 1368.79
Date: 07-10 at 18:29:01, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1386.11, max: 1417.25
Date: 07-10 at 18:29:52, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1368.01, max: 1390.57
Date: 07-10 at 18:30:42, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.47, max: 1368.79
Date: 07-10 at 18:31:31, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.47, max: 1368.79
Date: 07-10 at 18:32:16, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.47, max: 1368.79
Date: 07-10 at 18:33:04, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1366.47, max: 1368.79
Date: 07-10 at 18:33:52, iter: 412, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1382.64, max: 1417.25
Date: 07-10 at 18:34:18, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1546.03(14) mean: 2497.28, max: 3174.12
Date: 07-10 at 18:34:42, iter: 414, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1365.36(13) mean: 1923.61, max: 2825.94
Date: 07-10 at 18:35:03, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1486.52(14) mean: 2422.36, max: 3089.65
Date: 07-10 at 18:35:52, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1460.82(14) mean: 2398.65, max: 3117.98
Date: 07-10 at 18:36:43, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1460.82(14) mean: 2424.76, max: 3107.00
Date: 07-10 at 18:37:30, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1460.82(14) mean: 2230.95, max: 2985.95
Date: 07-10 at 18:38:25, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1460.82(14) mean: 1598.21, max: 1756.97
Date: 07-10 at 18:39:09, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1460.82(14) mean: 1650.94, max: 1805.06
Date: 07-10 at 18:39:57, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1458.71(14) mean: 1525.57, max: 1580.02
Date: 07-10 at 18:40:44, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1533.39, max: 1610.82
Date: 07-10 at 18:41:34, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1570.59, max: 1646.51
Date: 07-10 at 18:42:23, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1585.09, max: 1715.09
Date: 07-10 at 18:43:10, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1655.41, max: 1785.36
Date: 07-10 at 18:44:03, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1615.27, max: 1787.23
Date: 07-10 at 18:44:54, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1442.92(14) mean: 1496.22, max: 1580.29
Date: 07-10 at 18:45:41, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1429.18(14) mean: 1550.23, max: 1651.07
Date: 07-10 at 18:46:36, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1475.70, max: 1521.37
Date: 07-10 at 18:47:21, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1453.92, max: 1496.10
Date: 07-10 at 18:48:09, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1488.49, max: 1527.51
Date: 07-10 at 18:49:00, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1517.56, max: 1599.53
Date: 07-10 at 18:49:46, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1481.39, max: 1534.97
Date: 07-10 at 18:50:33, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1466.20, max: 1509.89
Date: 07-10 at 18:51:25, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1471.01, max: 1534.21
Date: 07-10 at 18:52:12, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1481.79, max: 1553.09
Date: 07-10 at 18:52:57, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1468.10, max: 1513.28
Date: 07-10 at 18:53:41, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1514.57, max: 1570.40
Date: 07-10 at 18:54:32, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1529.74, max: 1633.14
Date: 07-10 at 18:55:19, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1473.12, max: 1530.50
Date: 07-10 at 18:56:08, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1427.39(14) mean: 1514.72, max: 1578.48
Date: 07-10 at 18:56:55, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1425.00(14) mean: 1553.08, max: 1636.02
Date: 07-10 at 18:57:43, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1418.30(14) mean: 1576.82, max: 1678.83
Date: 07-10 at 18:58:32, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1484.80, max: 1541.91
Date: 07-10 at 18:59:21, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1479.55, max: 1581.84
Date: 07-10 at 19:00:07, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1503.07, max: 1666.11
Date: 07-10 at 19:00:54, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1520.15, max: 1677.30
Date: 07-10 at 19:01:42, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1487.67, max: 1637.93
Date: 07-10 at 19:02:30, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1412.84(14) mean: 1453.84, max: 1511.16
Date: 07-10 at 19:03:18, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1367.92(13) mean: 1446.44, max: 1497.34
Date: 07-10 at 19:04:06, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1442.17, max: 1525.16
Date: 07-10 at 19:04:55, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1451.21, max: 1542.40
Date: 07-10 at 19:05:42, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1413.40, max: 1487.36
Date: 07-10 at 19:06:27, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1395.21, max: 1441.12
Date: 07-10 at 19:07:16, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1396.02, max: 1453.63
Date: 07-10 at 19:08:04, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1394.15, max: 1440.81
Date: 07-10 at 19:08:52, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1392.59, max: 1440.81
Date: 07-10 at 19:09:37, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1392.59, max: 1440.81
Date: 07-10 at 19:10:23, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1392.59, max: 1440.81
Date: 07-10 at 19:11:09, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1407.23, max: 1479.46
Date: 07-10 at 19:11:52, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1418.34, max: 1531.87
Date: 07-10 at 19:12:37, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1386.44, max: 1439.45
Date: 07-10 at 19:13:23, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1377.25, max: 1422.88
Date: 07-10 at 19:14:13, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1374.87, max: 1421.56
Date: 07-10 at 19:14:57, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1372.05, max: 1421.56
Date: 07-10 at 19:15:41, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1372.05, max: 1421.56
Date: 07-10 at 19:16:27, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1371.07, max: 1417.16
Date: 07-10 at 19:17:16, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1368.56, max: 1379.46
Date: 07-10 at 19:18:02, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1368.46, max: 1377.90
Date: 07-10 at 19:18:48, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1368.46, max: 1377.90
Date: 07-10 at 19:19:32, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1391.50, max: 1436.80
Date: 07-10 at 19:20:21, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1370.21, max: 1395.75
Date: 07-10 at 19:21:08, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.10, max: 1367.66
Date: 07-10 at 19:21:52, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.10, max: 1367.66
Date: 07-10 at 19:22:35, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1380.93, max: 1436.80
Date: 07-10 at 19:23:25, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.26, max: 1370.45
Date: 07-10 at 19:24:12, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.02, max: 1367.66
Date: 07-10 at 19:25:00, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.01, max: 1367.66
Date: 07-10 at 19:25:43, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1371.61, max: 1436.80
Date: 07-10 at 19:26:28, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1367.32, max: 1372.35
Date: 07-10 at 19:27:15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.98, max: 1367.29
Date: 07-10 at 19:28:04, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:28:48, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:29:33, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:30:17, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:31:05, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:31:55, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:32:38, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:33:24, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:34:08, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:34:56, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:35:44, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:36:28, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:37:11, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:37:57, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:38:44, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:39:31, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:40:15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:41:01, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:41:46, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1366.97, max: 1367.15
Date: 07-10 at 19:42:36, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1958.69, max: 3083.52
Date: 07-10 at 19:43:28, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1521.83, max: 1770.34
Date: 07-10 at 19:44:12, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1533.13, max: 1801.41
Date: 07-10 at 19:44:59, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1565.84, max: 1874.09
Date: 07-10 at 19:45:46, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1366.96(13) mean: 1603.79, max: 1969.66
