Date: 07-10 at 09:18:59, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1614.93(15) mean: 2704.11, max: 3355.19
Date: 07-10 at 11:27:30, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:28:18, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:29:01, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:29:45, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:30:32, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:31:20, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:32:08, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:32:51, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:33:34, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:34:19, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:35:07, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:35:53, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1361.52, max: 1362.50
Date: 07-10 at 11:36:36, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:37:20, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:38:09, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1348.20, max: 1348.22
Date: 07-10 at 11:39:01, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1347.81, max: 1347.81
Date: 07-10 at 11:39:42, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1347.81, max: 1347.81
Date: 07-10 at 11:40:26, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1876.87, max: 2715.48
Date: 07-10 at 11:41:13, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1465.46, max: 1712.08
Date: 07-10 at 11:42:03, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1474.25, max: 1755.29
Date: 07-10 at 11:42:51, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1434.60, max: 1659.56
Date: 07-10 at 11:43:38, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1417.75, max: 1546.67
Date: 07-10 at 11:44:26, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1439.80, max: 1627.32
Date: 07-10 at 11:45:08, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1453.05, max: 1662.70
Date: 07-10 at 11:45:55, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1421.85, max: 1653.31
Date: 07-10 at 11:46:42, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1428.93, max: 1698.97
Date: 07-10 at 11:47:27, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1412.85, max: 1602.79
Date: 07-10 at 11:48:10, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1376.64, max: 1454.71
Date: 07-10 at 11:48:55, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1387.67, max: 1491.81
Date: 07-10 at 11:49:40, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1385.49, max: 1534.34
Date: 07-10 at 11:50:24, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1370.36, max: 1461.85
Date: 07-10 at 11:51:09, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1390.86, max: 1573.39
Date: 07-10 at 11:51:56, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1362.64, max: 1452.95
Date: 07-10 at 11:52:46, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1360.87, max: 1448.38
Date: 07-10 at 11:53:31, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1347.81(13) mean: 1358.98, max: 1448.38
Date: 07-10 at 11:54:14, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.00, max: 1448.38
Date: 07-10 at 11:54:58, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.00, max: 1448.38
Date: 07-10 at 11:55:42, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1359.78, max: 1448.87
Date: 07-10 at 11:56:29, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1381.22, max: 1471.77
Date: 07-10 at 11:57:12, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1362.97, max: 1448.87
Date: 07-10 at 11:57:56, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.58, max: 1491.39
Date: 07-10 at 11:58:44, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1361.89, max: 1461.72
Date: 07-10 at 11:59:32, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1357.04, max: 1452.53
Date: 07-10 at 12:00:16, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1356.44, max: 1448.87
Date: 07-10 at 12:00:59, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1373.44, max: 1470.21
Date: 07-10 at 12:01:49, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1352.92, max: 1408.77
Date: 07-10 at 12:02:36, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1372.95, max: 1483.47
Date: 07-10 at 12:03:19, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1363.85, max: 1403.59
Date: 07-10 at 12:04:04, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1360.90, max: 1403.59
Date: 07-10 at 12:04:51, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.37, max: 1403.59
Date: 07-10 at 12:05:42, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.37, max: 1403.59
Date: 07-10 at 12:06:25, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1361.74, max: 1417.86
Date: 07-10 at 12:07:12, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.37, max: 1403.59
Date: 07-10 at 12:07:57, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1372.85, max: 1445.67
Date: 07-10 at 12:08:46, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1351.79, max: 1370.69
Date: 07-10 at 12:09:29, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1362.92, max: 1428.63
Date: 07-10 at 12:10:13, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1349.14, max: 1382.84
Date: 07-10 at 12:10:56, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.38, max: 1348.62
Date: 07-10 at 12:11:43, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1349.75, max: 1370.72
Date: 07-10 at 12:12:30, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.21, max: 1346.57
Date: 07-10 at 12:13:15, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.21, max: 1346.57
Date: 07-10 at 12:14:00, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.21, max: 1346.57
Date: 07-10 at 12:14:45, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.21, max: 1346.57
Date: 07-10 at 12:15:31, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.21, max: 1346.57
Date: 07-10 at 12:16:20, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:17:04, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:17:47, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:18:30, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:19:17, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:20:03, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:20:44, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:21:28, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:22:16, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:23:04, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:23:51, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:24:33, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:25:17, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:26:02, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:26:48, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:27:32, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:28:14, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:28:59, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:29:45, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:30:35, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:31:18, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1346.16, max: 1346.16
Date: 07-10 at 12:32:01, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1898.45, max: 2899.19
Date: 07-10 at 12:32:50, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1466.44, max: 1705.68
Date: 07-10 at 12:33:37, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1449.29, max: 1748.66
Date: 07-10 at 12:34:21, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1447.24, max: 1728.37
Date: 07-10 at 12:35:05, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1468.99, max: 1787.53
Date: 07-10 at 12:35:53, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1460.29, max: 1790.19
Date: 07-10 at 12:36:41, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1477.89, max: 1828.70
Date: 07-10 at 12:37:25, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1447.01, max: 1763.16
Date: 07-10 at 12:38:10, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1407.55, max: 1556.07
Date: 07-10 at 12:38:57, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1398.61, max: 1537.42
Date: 07-10 at 12:39:44, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1395.91, max: 1525.54
Date: 07-10 at 12:40:26, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1411.29, max: 1567.62
Date: 07-10 at 12:41:12, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1432.88, max: 1615.17
Date: 07-10 at 12:42:01, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1397.05, max: 1529.12
Date: 07-10 at 12:42:44, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1406.36, max: 1497.33
Date: 07-10 at 12:43:27, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1392.59, max: 1491.67
Date: 07-10 at 12:44:16, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1377.08, max: 1466.68
Date: 07-10 at 12:45:03, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1384.69, max: 1487.62
Date: 07-10 at 12:45:45, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1402.49, max: 1529.02
Date: 07-10 at 12:46:34, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1379.18, max: 1473.44
Date: 07-10 at 12:47:21, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1385.48, max: 1468.46
Date: 07-10 at 12:48:08, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1385.69, max: 1509.88
Date: 07-10 at 12:48:51, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1384.79, max: 1467.54
Date: 07-10 at 12:49:37, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1382.48, max: 1507.15
Date: 07-10 at 12:50:25, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1380.16, max: 1510.32
Date: 07-10 at 12:51:11, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1369.30, max: 1417.67
Date: 07-10 at 12:51:56, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1368.23, max: 1411.32
Date: 07-10 at 12:52:43, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.19, max: 1404.52
Date: 07-10 at 12:53:30, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1379.59, max: 1441.74
Date: 07-10 at 12:54:15, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1387.26, max: 1504.96
Date: 07-10 at 12:54:58, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1369.69, max: 1400.14
Date: 07-10 at 12:55:44, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1368.24, max: 1397.61
Date: 07-10 at 12:56:32, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.91, max: 1395.92
Date: 07-10 at 12:57:22, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.66, max: 1395.19
Date: 07-10 at 12:58:05, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.66, max: 1395.19
Date: 07-10 at 12:58:48, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1367.65, max: 1395.19
Date: 07-10 at 12:59:33, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1380.06, max: 1432.40
Date: 07-10 at 13:00:23, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1368.26, max: 1403.27
Date: 07-10 at 13:01:09, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1384.20, max: 1466.77
Date: 07-10 at 13:01:54, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1369.85, max: 1409.28
Date: 07-10 at 13:02:41, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1369.18, max: 1409.28
Date: 07-10 at 13:03:33, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1368.94, max: 1408.55
Date: 07-10 at 13:04:19, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1368.94, max: 1408.55
Date: 07-10 at 13:05:02, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1404.41, max: 1514.88
Date: 07-10 at 13:05:50, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1363.99, max: 1418.74
Date: 07-10 at 13:06:36, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1363.31, max: 1432.89
Date: 07-10 at 13:07:19, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.11, max: 1419.04
Date: 07-10 at 13:08:02, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1358.68, max: 1450.82
Date: 07-10 at 13:08:46, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1349.78, max: 1386.16
Date: 07-10 at 13:09:30, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67 best obj: 1346.16(13) mean: 1913.90, max: 2924.32
