Date: 07-07 at 14:17:13, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1500.60(5) mean: 2411.05, max: 3051.40
Date: 07-07 at 20:28:41, iter: 339, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1170.93, max: 1289.59
Date: 07-07 at 20:29:46, iter: 340, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1175.32, max: 1299.50
Date: 07-07 at 20:30:56, iter: 341, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1131.24(9) mean: 1145.01, max: 1191.98
Date: 07-07 at 20:32:11, iter: 342, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1141.98, max: 1188.27
Date: 07-07 at 20:33:26, iter: 343, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1143.43, max: 1228.31
Date: 07-07 at 20:34:44, iter: 344, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1159.27, max: 1310.16
Date: 07-07 at 20:35:55, iter: 345, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1140.58, max: 1177.23
Date: 07-07 at 20:37:00, iter: 346, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1147.85, max: 1252.51
Date: 07-07 at 20:38:00, iter: 347, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1165.79, max: 1279.86
Date: 07-07 at 20:39:14, iter: 348, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1166.81, max: 1351.19
Date: 07-07 at 20:40:26, iter: 349, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1142.73, max: 1202.34
Date: 07-07 at 20:41:27, iter: 350, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1157.90, max: 1223.98
Date: 07-07 at 20:42:45, iter: 351, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1144.58, max: 1236.50
Date: 07-07 at 20:44:01, iter: 352, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1139.17, max: 1179.50
Date: 07-07 at 20:45:03, iter: 353, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1130.32(9) mean: 1134.59, max: 1161.31
Date: 07-07 at 20:46:04, iter: 354, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.88(9) mean: 1132.11, max: 1161.31
Date: 07-07 at 20:47:05, iter: 355, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1132.10, max: 1161.31
Date: 07-07 at 20:48:22, iter: 356, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1132.44, max: 1166.33
Date: 07-07 at 20:49:17, iter: 357, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1187.14, max: 1196.73
Date: 07-07 at 20:50:18, iter: 358, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1156.61, max: 1172.89
Date: 07-07 at 20:51:32, iter: 359, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1153.67, max: 1168.46
Date: 07-07 at 20:52:44, iter: 360, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1150.36, max: 1161.17
Date: 07-07 at 20:53:52, iter: 361, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1201.20, max: 1225.55
Date: 07-07 at 20:54:52, iter: 362, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1157.98, max: 1185.00
Date: 07-07 at 20:55:55, iter: 363, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1150.02, max: 1164.71
Date: 07-07 at 20:57:03, iter: 364, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1181.52, max: 1212.10
Date: 07-07 at 20:58:01, iter: 365, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1152.65, max: 1170.07
Date: 07-07 at 20:59:14, iter: 366, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1147.42, max: 1168.18
Date: 07-07 at 21:00:27, iter: 367, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1147.84, max: 1161.17
Date: 07-07 at 21:01:40, iter: 368, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1146.77, max: 1161.17
Date: 07-07 at 21:02:53, iter: 369, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1148.65, max: 1161.17
Date: 07-07 at 21:04:02, iter: 370, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1166.58, max: 1209.09
Date: 07-07 at 21:05:10, iter: 371, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.69(9) mean: 1146.09, max: 1170.64
Date: 07-07 at 21:06:19, iter: 372, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.71, max: 1157.24
Date: 07-07 at 21:07:20, iter: 373, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.65, max: 1157.24
Date: 07-07 at 21:08:33, iter: 374, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.65, max: 1157.24
Date: 07-07 at 21:09:36, iter: 375, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.65, max: 1157.24
Date: 07-07 at 21:10:42, iter: 376, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.65, max: 1157.24
Date: 07-07 at 21:11:49, iter: 377, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1154.38, max: 1171.29
Date: 07-07 at 21:12:54, iter: 378, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.25, max: 1158.29
Date: 07-07 at 21:13:54, iter: 379, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.13, max: 1157.88
Date: 07-07 at 21:15:04, iter: 380, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.03, max: 1157.24
Date: 07-07 at 21:16:18, iter: 381, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1154.27, max: 1171.29
Date: 07-07 at 21:17:16, iter: 382, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.05, max: 1157.24
Date: 07-07 at 21:18:17, iter: 383, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1187.83, max: 1221.38
Date: 07-07 at 21:19:24, iter: 384, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.24, max: 1160.74
Date: 07-07 at 21:20:35, iter: 385, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1155.70, max: 1193.50
Date: 07-07 at 21:21:46, iter: 386, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1155.06, max: 1184.72
Date: 07-07 at 21:22:56, iter: 387, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.56, max: 1169.79
Date: 07-07 at 21:24:05, iter: 388, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1188.59, max: 1234.70
Date: 07-07 at 21:25:20, iter: 389, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1162.25, max: 1257.12
Date: 07-07 at 21:26:26, iter: 390, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1168.34, max: 1240.99
Date: 07-07 at 21:27:32, iter: 391, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1164.72, max: 1257.12
Date: 07-07 at 21:28:50, iter: 392, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1179.36, max: 1272.55
Date: 07-07 at 21:29:46, iter: 393, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1148.08, max: 1196.51
Date: 07-07 at 21:30:58, iter: 394, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1149.64, max: 1222.95
Date: 07-07 at 21:31:58, iter: 395, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1171.98, max: 1249.89
Date: 07-07 at 21:33:11, iter: 396, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1133.30, max: 1186.20
Date: 07-07 at 21:34:11, iter: 397, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1129.93, max: 1155.34
Date: 07-07 at 21:35:10, iter: 398, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1127.60, max: 1155.34
Date: 07-07 at 21:36:25, iter: 399, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1129.32, max: 1171.61
Date: 07-07 at 21:37:45, iter: 400, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1130.37, max: 1182.57
Date: 07-07 at 21:38:52, iter: 401, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1127.23, max: 1155.34
Date: 07-07 at 21:40:01, iter: 402, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1130.04, max: 1170.71
Date: 07-07 at 21:41:00, iter: 403, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1140.95, max: 1212.30
Date: 07-07 at 21:42:19, iter: 404, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1126.42, max: 1151.71
Date: 07-07 at 21:43:27, iter: 405, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1123.84, max: 1137.11
Date: 07-07 at 21:44:38, iter: 406, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.46, max: 1137.11
Date: 07-07 at 21:45:46, iter: 407, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.30, max: 1137.11
Date: 07-07 at 21:46:54, iter: 408, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.30, max: 1137.11
Date: 07-07 at 21:47:55, iter: 409, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.30, max: 1137.11
Date: 07-07 at 21:49:10, iter: 410, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.30, max: 1137.11
Date: 07-07 at 21:50:18, iter: 411, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1122.18, max: 1137.11
Date: 07-07 at 21:51:16, iter: 412, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:52:16, iter: 413, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:53:29, iter: 414, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:54:40, iter: 415, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:55:56, iter: 416, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:57:19, iter: 417, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:58:22, iter: 418, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 21:59:42, iter: 419, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:00:48, iter: 420, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:01:59, iter: 421, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:02:59, iter: 423, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1797.54, max: 2848.95
Date: 07-07 at 22:04:02, iter: 424, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1280.35, max: 2413.59
Date: 07-07 at 22:05:02, iter: 425, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1214.70, max: 1450.47
Date: 07-07 at 22:06:15, iter: 426, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1219.39, max: 1436.08
Date: 07-07 at 22:07:22, iter: 427, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1206.13, max: 1401.49
Date: 07-07 at 22:08:25, iter: 428, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1187.11, max: 1338.34
Date: 07-07 at 22:09:39, iter: 429, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1141.79, max: 1179.00
Date: 07-07 at 22:10:55, iter: 430, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1155.76, max: 1217.44
Date: 07-07 at 22:12:04, iter: 431, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1136.25, max: 1177.83
Date: 07-07 at 22:13:19, iter: 432, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1154.70, max: 1214.55
Date: 07-07 at 22:14:38, iter: 433, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1146.93, max: 1198.28
Date: 07-07 at 22:15:44, iter: 434, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1144.05, max: 1195.13
Date: 07-07 at 22:16:51, iter: 435, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1143.40, max: 1194.86
Date: 07-07 at 22:18:08, iter: 436, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.85, max: 1214.68
Date: 07-07 at 22:19:30, iter: 437, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1141.18, max: 1194.86
Date: 07-07 at 22:20:46, iter: 438, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1146.90, max: 1207.58
Date: 07-07 at 22:21:43, iter: 439, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1145.30, max: 1240.70
Date: 07-07 at 22:22:53, iter: 440, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1139.82, max: 1195.73
Date: 07-07 at 22:24:12, iter: 441, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1139.76, max: 1193.74
Date: 07-07 at 22:25:32, iter: 442, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1139.70, max: 1193.74
Date: 07-07 at 22:26:30, iter: 443, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1139.70, max: 1193.74
Date: 07-07 at 22:27:27, iter: 444, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1165.02, max: 1296.01
Date: 07-07 at 22:28:34, iter: 445, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1137.97, max: 1190.22
Date: 07-07 at 22:29:56, iter: 446, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1138.48, max: 1186.77
Date: 07-07 at 22:31:14, iter: 447, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1135.70, max: 1178.90
Date: 07-07 at 22:32:13, iter: 448, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1133.49, max: 1178.90
Date: 07-07 at 22:33:18, iter: 449, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1133.49, max: 1178.90
Date: 07-07 at 22:34:25, iter: 450, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1128.22, max: 1163.09
Date: 07-07 at 22:35:35, iter: 451, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1128.22, max: 1163.09
Date: 07-07 at 22:36:49, iter: 452, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1135.37, max: 1218.23
Date: 07-07 at 22:37:59, iter: 453, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1126.30, max: 1155.34
Date: 07-07 at 22:39:04, iter: 454, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1133.83, max: 1236.26
Date: 07-07 at 22:40:24, iter: 455, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1125.02, max: 1149.84
Date: 07-07 at 22:41:34, iter: 456, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1124.95, max: 1149.45
Date: 07-07 at 22:42:42, iter: 457, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1124.95, max: 1149.45
Date: 07-07 at 22:43:52, iter: 458, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1127.48, max: 1181.71
Date: 07-07 at 22:45:10, iter: 459, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1125.08, max: 1148.04
Date: 07-07 at 22:46:35, iter: 460, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1126.49, max: 1176.91
Date: 07-07 at 22:47:58, iter: 461, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1124.71, max: 1140.53
Date: 07-07 at 22:49:13, iter: 462, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1124.22, max: 1140.53
Date: 07-07 at 22:50:30, iter: 463, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1123.63, max: 1140.53
Date: 07-07 at 22:51:38, iter: 464, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.95, max: 1133.66
Date: 07-07 at 22:52:53, iter: 465, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:54:02, iter: 466, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:55:16, iter: 467, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:56:29, iter: 468, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:57:50, iter: 469, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 22:59:10, iter: 470, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 23:00:30, iter: 471, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1121.11, max: 1121.11
Date: 07-07 at 23:01:42, iter: 473, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35 best obj: 1121.11(9) mean: 1920.95, max: 3153.75
