Date: 07-02 at 00:41:56, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1450.60(14) mean: 3373.88, max: 3789.13
Date: 07-02 at 01:52:32, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:52:52, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:53:11, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:53:33, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:53:54, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:54:14, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:54:38, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:54:55, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:55:23, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:55:36, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:56:05, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:56:16, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:56:49, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1879.64, max: 3331.89
Date: 07-02 at 01:56:57, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:57:34, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1052.48, max: 1417.46
Date: 07-02 at 01:57:40, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:58:18, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 993.24, max: 1368.25
Date: 07-02 at 01:58:25, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:59:00, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 946.54, max: 1159.73
Date: 07-02 at 01:59:04, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 01:59:43, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 932.42, max: 1106.70
Date: 07-02 at 01:59:44, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:00:25, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:00:30, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 920.98, max: 1087.11
Date: 07-02 at 02:01:06, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:01:15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 911.57, max: 1077.03
Date: 07-02 at 02:01:51, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:01:56, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 881.79, max: 1021.53
Date: 07-02 at 02:02:32, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:02:37, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 873.10, max: 983.32
Date: 07-02 at 02:03:14, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:03:23, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.34, max: 976.28
Date: 07-02 at 02:03:53, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:04:07, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.15, max: 976.28
Date: 07-02 at 02:04:34, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:04:47, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.98, max: 976.28
Date: 07-02 at 02:05:14, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:05:30, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.30, max: 976.28
Date: 07-02 at 02:05:52, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:06:15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.15, max: 976.28
Date: 07-02 at 02:06:32, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:07:01, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.15, max: 976.28
Date: 07-02 at 02:07:13, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:07:43, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.15, max: 976.28
Date: 07-02 at 02:07:56, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:08:24, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.98, max: 976.28
Date: 07-02 at 02:08:38, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:09:03, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.39, max: 978.45
Date: 07-02 at 02:09:16, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:09:42, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 861.22, max: 977.33
Date: 07-02 at 02:09:52, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:10:25, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 857.61, max: 976.28
Date: 07-02 at 02:10:28, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:11:06, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 857.51, max: 976.28
Date: 07-02 at 02:11:08, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:11:44, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 858.35, max: 976.28
Date: 07-02 at 02:11:49, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:12:24, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 843.88, max: 976.28
Date: 07-02 at 02:12:25, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:13:04, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.47, max: 978.45
Date: 07-02 at 02:13:04, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:13:42, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:13:47, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:14:22, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:14:26, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:15:04, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:15:05, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:15:43, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:15:43, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:16:21, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:16:24, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:17:00, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:17:06, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:17:43, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:17:44, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:18:21, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.47, max: 978.45
Date: 07-02 at 02:18:28, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1854.87, max: 3283.00
Date: 07-02 at 02:18:59, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.40, max: 977.33
Date: 07-02 at 02:19:07, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1040.44, max: 1356.25
Date: 07-02 at 02:19:38, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 841.33, max: 976.28
Date: 07-02 at 02:19:48, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1008.11, max: 1316.24
Date: 07-02 at 02:20:17, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 831.34, max: 864.98
Date: 07-02 at 02:20:30, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 938.14, max: 1289.05
Date: 07-02 at 02:20:58, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:21:10, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 904.23, max: 1107.04
Date: 07-02 at 02:21:37, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:21:50, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 888.38, max: 1117.54
Date: 07-02 at 02:22:19, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:22:32, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 873.11, max: 1027.12
Date: 07-02 at 02:23:01, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:23:13, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 856.15, max: 970.04
Date: 07-02 at 02:23:44, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:23:48, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 853.18, max: 931.55
Date: 07-02 at 02:24:22, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:24:25, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 849.31, max: 897.67
Date: 07-02 at 02:24:59, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:25:06, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 840.73, max: 890.96
Date: 07-02 at 02:25:39, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:25:43, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 831.18, max: 862.53
Date: 07-02 at 02:26:20, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:26:24, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 831.00, max: 859.91
Date: 07-02 at 02:27:02, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:27:04, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:27:42, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:27:42, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:28:20, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:28:23, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:28:59, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:29:05, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:29:41, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:29:42, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:30:19, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:30:24, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 1912.04, max: 3442.80
Date: 07-02 at 02:30:55, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:31:31, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:32:08, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:32:43, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:33:19, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:33:53, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:34:29, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:35:04, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:35:42, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:36:18, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:36:54, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:37:30, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:38:09, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:38:45, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:39:22, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:39:59, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:40:37, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:41:16, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:41:52, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:42:26, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:43:02, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:43:39, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:44:15, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:44:51, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:45:25, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:46:02, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:46:40, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:47:19, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:47:57, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:48:33, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-02 at 02:49:08, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 828.94(10) mean: 2011.35, max: 3521.14
