Date: 07-02 at 01:30:11, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 1548.44(5) mean: 3337.22, max: 4042.67
Date: 07-02 at 03:01:22, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:01:40, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:02:10, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:02:45, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:03:13, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:03:40, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:04:15, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:04:45, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:05:22, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:05:51, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 703.79, max: 703.79
Date: 07-02 at 03:06:28, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 2082.38, max: 4014.38
Date: 07-02 at 03:06:55, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 1009.86, max: 3370.69
Date: 07-02 at 03:07:32, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 820.53, max: 1063.08
Date: 07-02 at 03:08:00, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 703.79(6) mean: 780.24, max: 912.68
Date: 07-02 at 03:08:22, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.78(6) mean: 731.72, max: 807.35
Date: 07-02 at 03:08:43, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 672.73(6) mean: 686.78, max: 687.78
Date: 07-02 at 03:09:09, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 685.60, max: 687.78
Date: 07-02 at 03:09:29, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:09:50, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:10:10, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:10:31, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:10:57, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:11:33, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:12:07, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:12:26, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:12:47, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:13:23, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:13:59, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:14:32, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:14:57, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:15:17, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:15:38, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:16:14, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:16:39, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:17:14, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:17:52, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:18:33, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:19:06, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:19:39, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:19:59, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:20:25, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:21:02, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:21:28, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:21:53, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:22:29, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:22:55, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:23:15, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:23:52, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:24:16, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:24:35, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:25:12, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:25:31, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:25:52, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:26:13, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:26:46, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:27:04, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:27:24, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:27:43, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:28:20, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:28:41, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:29:16, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:29:34, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:29:55, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:30:31, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:31:11, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:31:46, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:32:05, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 1371.45, max: 2351.36
Date: 07-02 at 03:32:26, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 756.05, max: 1045.36
Date: 07-02 at 03:32:47, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 690.19, max: 771.49
Date: 07-02 at 03:33:08, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 667.78, max: 718.82
Date: 07-02 at 03:33:43, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 682.30, max: 752.45
Date: 07-02 at 03:34:17, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 675.84, max: 766.23
Date: 07-02 at 03:34:56, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 681.06, max: 753.28
Date: 07-02 at 03:35:23, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 657.51, max: 686.64
Date: 07-02 at 03:35:42, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.10, max: 655.74
Date: 07-02 at 03:36:16, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:36:50, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:37:16, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:37:53, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:38:13, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:38:49, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:39:23, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:39:43, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:40:19, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:40:41, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:41:00, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:41:20, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:41:40, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:42:18, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:42:59, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:43:37, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:43:56, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:44:29, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:44:55, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:45:34, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:45:57, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:46:15, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:46:47, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:47:24, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:47:50, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:48:26, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:48:46, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:49:04, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:49:24, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:49:50, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:50:17, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:50:44, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:51:04, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:51:22, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:51:42, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:52:02, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:52:23, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:52:50, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:53:12, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:53:31, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 655.06, max: 655.06
Date: 07-02 at 03:53:51, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 655.06(5) mean: 1418.40, max: 2548.91
