Date: 07-16 at 20:54:50, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1816.03(21) mean: 2523.37, max: 2797.83
Date: 07-18 at 01:58:36, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.26(21) mean: 1767.66, max: 1892.68
Date: 07-18 at 01:58:38, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1712.84, max: 1751.96
Date: 07-18 at 01:59:28, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1737.17, max: 1908.97
Date: 07-18 at 01:59:35, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1723.98, max: 1766.13
Date: 07-18 at 02:00:00, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.26(21) mean: 1729.84, max: 1797.38
Date: 07-18 at 02:00:34, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1715.77, max: 1751.96
Date: 07-18 at 02:01:25, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.26(21) mean: 1738.57, max: 1832.05
Date: 07-18 at 02:01:34, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1715.77, max: 1751.96
Date: 07-18 at 02:02:08, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1721.40, max: 1785.16
Date: 07-18 at 02:02:36, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 2212.45, max: 2897.44
Date: 07-18 at 02:02:43, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1673.47(21) mean: 1745.51, max: 1823.10
Date: 07-18 at 02:03:38, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1784.80, max: 1946.61
Date: 07-18 at 02:04:05, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1747.89, max: 1878.81
Date: 07-18 at 02:04:34, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1806.94, max: 1957.81
Date: 07-18 at 02:04:46, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 2174.30, max: 2786.12
Date: 07-18 at 02:05:30, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1720.01, max: 1788.58
Date: 07-18 at 02:05:35, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1804.01, max: 1988.43
Date: 07-18 at 02:06:36, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1766.88, max: 1842.95
Date: 07-18 at 02:06:53, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1728.30, max: 1814.68
Date: 07-18 at 02:07:41, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1758.14, max: 1834.18
Date: 07-18 at 02:07:44, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1773.36, max: 1899.35
Date: 07-18 at 02:08:14, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1760.06, max: 1858.51
Date: 07-18 at 02:08:41, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1778.17, max: 1879.37
Date: 07-18 at 02:09:38, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1733.93, max: 1853.15
Date: 07-18 at 02:09:44, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1792.62, max: 1917.02
Date: 07-18 at 02:10:17, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1797.56, max: 1955.42
Date: 07-18 at 02:10:48, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1816.74, max: 1971.46
Date: 07-18 at 02:11:01, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1738.95, max: 1797.57
Date: 07-18 at 02:11:54, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1838.31, max: 2027.08
Date: 07-18 at 02:12:23, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1727.39, max: 1837.65
Date: 07-18 at 02:13:04, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1757.89, max: 1849.43
Date: 07-18 at 02:13:08, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1814.74, max: 1995.75
Date: 07-18 at 02:13:39, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1670.35(21) mean: 1741.36, max: 1863.50
Date: 07-18 at 02:14:14, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1760.16, max: 1874.59
Date: 07-18 at 02:15:03, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1747.89, max: 1930.64
Date: 07-18 at 02:15:23, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1751.00, max: 1865.37
Date: 07-18 at 02:15:57, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1809.91, max: 2018.02
Date: 07-18 at 02:16:26, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1712.95, max: 1934.19
Date: 07-18 at 02:16:31, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1755.72, max: 1907.30
Date: 07-18 at 02:17:40, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1755.50, max: 1885.59
Date: 07-18 at 02:17:57, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1699.36, max: 1795.74
Date: 07-18 at 02:18:14, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1835.00, max: 2065.83
Date: 07-18 at 02:18:51, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1742.04, max: 1808.23
Date: 07-18 at 02:19:05, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1730.16, max: 1829.35
Date: 07-18 at 02:20:02, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1740.45, max: 1854.69
Date: 07-18 at 02:20:29, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1724.67, max: 1856.47
Date: 07-18 at 02:20:36, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1824.61, max: 2114.55
Date: 07-18 at 02:21:03, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1738.34, max: 1824.16
Date: 07-18 at 02:21:54, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1724.24, max: 1897.14
Date: 07-18 at 02:22:02, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1749.90, max: 1877.78
Date: 07-18 at 02:23:03, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 2243.67, max: 2836.82
Date: 07-18 at 02:23:13, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1768.55, max: 2116.00
Date: 07-18 at 02:23:16, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1713.77, max: 1788.37
Date: 07-18 at 02:24:05, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1786.44, max: 1935.76
Date: 07-18 at 02:24:48, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1693.84, max: 1757.93
Date: 07-18 at 02:25:04, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1789.51, max: 1959.14
Date: 07-18 at 02:25:45, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1759.17, max: 1967.33
Date: 07-18 at 02:26:05, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1756.60, max: 1863.89
Date: 07-18 at 02:26:09, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1693.42, max: 1751.17
Date: 07-18 at 02:27:05, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1771.82, max: 1879.70
Date: 07-18 at 02:27:30, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1698.81, max: 1785.62
Date: 07-18 at 02:28:06, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1756.06, max: 1846.92
Date: 07-18 at 02:28:18, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1748.40, max: 1962.58
Date: 07-18 at 02:28:59, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1688.67, max: 1743.15
Date: 07-18 at 02:29:06, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1767.30, max: 1887.83
Date: 07-18 at 02:30:08, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1745.31, max: 1842.09
Date: 07-18 at 02:30:12, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1709.02, max: 1751.15
Date: 07-18 at 02:30:59, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1728.79, max: 1806.54
Date: 07-18 at 02:31:08, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1742.99, max: 1882.46
Date: 07-18 at 02:31:35, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1691.46, max: 1776.53
Date: 07-18 at 02:32:11, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1742.21, max: 1885.46
Date: 07-18 at 02:33:03, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1686.15, max: 1736.16
Date: 07-18 at 02:33:13, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1731.31, max: 1823.19
Date: 07-18 at 02:33:36, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1742.68, max: 1822.35
Date: 07-18 at 02:34:13, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1682.09(22) mean: 1732.67, max: 1842.25
Date: 07-18 at 02:34:13, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1705.55, max: 1757.38
Date: 07-18 at 02:35:31, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1687.20, max: 1743.60
Date: 07-18 at 02:36:11, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1747.30, max: 1842.84
Date: 07-18 at 02:36:51, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1684.67, max: 1727.32
Date: 07-18 at 02:38:05, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1682.97, max: 1717.43
Date: 07-18 at 02:38:47, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1752.06, max: 1880.52
Date: 07-18 at 02:39:22, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1682.73, max: 1717.43
Date: 07-18 at 02:40:35, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1669.27(21) mean: 1684.56, max: 1724.30
Date: 07-18 at 02:41:35, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1734.02, max: 1821.99
Date: 07-18 at 02:41:50, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 2211.76, max: 2914.53
Date: 07-18 at 02:43:14, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1770.32, max: 1970.62
Date: 07-18 at 02:44:14, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1752.85, max: 1859.24
Date: 07-18 at 02:44:20, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1787.15, max: 1960.25
Date: 07-18 at 02:45:29, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1810.56, max: 2002.65
Date: 07-18 at 02:46:45, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1807.40, max: 2037.79
Date: 07-18 at 02:47:09, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1722.84, max: 1776.44
Date: 07-18 at 02:48:02, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1753.56, max: 2097.69
Date: 07-18 at 02:49:21, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1749.37, max: 2133.72
Date: 07-18 at 02:49:59, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1747.40, max: 1826.18
Date: 07-18 at 02:50:34, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1716.01, max: 1844.88
Date: 07-18 at 02:51:52, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1703.89, max: 1778.76
Date: 07-18 at 02:52:57, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1757.44, max: 1858.36
Date: 07-18 at 02:53:10, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1712.22, max: 1807.92
Date: 07-18 at 02:54:20, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1716.18, max: 1769.91
Date: 07-18 at 02:55:33, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1723.05, max: 1813.98
Date: 07-18 at 02:56:00, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 2164.55, max: 2872.01
Date: 07-18 at 02:56:46, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1736.18, max: 1855.74
Date: 07-18 at 02:58:05, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1701.39, max: 1746.88
Date: 07-18 at 02:59:17, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1782.15, max: 1980.76
Date: 07-18 at 02:59:22, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1711.33, max: 1771.95
Date: 07-18 at 03:00:32, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1709.59, max: 1778.06
Date: 07-18 at 03:01:46, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1668.05(21) mean: 1722.34, max: 1845.64
Date: 07-18 at 03:02:32, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1783.90, max: 1923.13
Date: 07-18 at 03:03:01, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1662.35(21) mean: 1686.90, max: 1736.97
Date: 07-18 at 03:04:08, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1662.35(21) mean: 1717.57, max: 1761.58
Date: 07-18 at 03:05:21, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1662.35(21) mean: 1728.89, max: 1780.24
Date: 07-18 at 03:05:45, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1793.68, max: 1970.78
Date: 07-18 at 03:06:35, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1662.35(21) mean: 1686.40, max: 1718.41
Date: 07-18 at 03:07:49, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1679.18, max: 1727.48
Date: 07-18 at 03:08:56, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1676.81, max: 1724.55
Date: 07-18 at 03:09:05, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1696.70(22) mean: 1755.42, max: 1988.18
Date: 07-18 at 03:10:12, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1669.33, max: 1716.85
Date: 07-18 at 03:11:28, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1670.19, max: 1709.26
Date: 07-18 at 03:12:13, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1692.17(22) mean: 1749.63, max: 1982.14
Date: 07-18 at 03:12:37, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1671.87, max: 1742.72
Date: 07-18 at 03:13:50, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1668.70, max: 1709.26
Date: 07-18 at 03:15:05, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1692.17(22) mean: 1780.66, max: 2031.50
Date: 07-18 at 03:15:07, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1669.96, max: 1709.26
Date: 07-18 at 03:16:18, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1668.72, max: 1709.26
Date: 07-18 at 03:17:31, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1668.33, max: 1709.26
Date: 07-18 at 03:18:00, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1692.17(22) mean: 1820.74, max: 1927.11
Date: 07-18 at 03:18:48, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1670.53, max: 1738.83
Date: 07-18 at 03:19:55, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1678.91, max: 1710.36
Date: 07-18 at 03:21:04, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1692.17(22) mean: 1742.37, max: 1854.97
Date: 07-18 at 03:21:04, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1671.91, max: 1709.26
Date: 07-18 at 03:22:22, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1669.88, max: 1709.26
Date: 07-18 at 03:23:34, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1669.52, max: 1709.26
Date: 07-18 at 03:24:07, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.15(22) mean: 1721.71, max: 1762.62
Date: 07-18 at 03:24:43, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1668.29, max: 1709.26
Date: 07-18 at 03:25:58, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1669.66, max: 1736.62
Date: 07-18 at 03:26:25, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.15(22) mean: 1733.24, max: 1817.13
Date: 07-18 at 03:27:13, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1660.57, max: 1670.27
Date: 07-18 at 03:27:39, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.15(22) mean: 1754.60, max: 1860.26
Date: 07-18 at 03:28:26, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1659.23, max: 1667.47
Date: 07-18 at 03:29:02, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.15(22) mean: 1731.33, max: 1803.17
Date: 07-18 at 03:29:38, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1659.08, max: 1667.47
Date: 07-18 at 03:30:20, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1684.15(22) mean: 1738.07, max: 1852.01
Date: 07-18 at 03:30:54, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1659.08, max: 1667.47
Date: 07-18 at 03:31:44, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1681.20(22) mean: 1716.30, max: 1754.95
Date: 07-18 at 03:32:05, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 2189.50, max: 2942.81
Date: 07-18 at 03:33:03, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1681.20(22) mean: 1730.73, max: 1783.94
Date: 07-18 at 03:33:26, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1748.54, max: 1932.58
Date: 07-18 at 03:34:34, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1681.20(22) mean: 1708.21, max: 1754.95
Date: 07-18 at 03:34:38, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1722.72, max: 1915.99
Date: 07-18 at 03:35:47, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1740.02, max: 1970.06
Date: 07-18 at 03:35:49, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1681.20(22) mean: 1729.70, max: 1776.43
Date: 07-18 at 03:37:07, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1718.70, max: 1882.11
Date: 07-18 at 03:37:15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.30(22) mean: 1717.28, max: 1782.83
Date: 07-18 at 03:38:18, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1711.87, max: 1834.60
Date: 07-18 at 03:38:40, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.30(22) mean: 1713.64, max: 1794.07
Date: 07-18 at 03:39:33, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1724.63, max: 1876.91
Date: 07-18 at 03:40:03, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.30(22) mean: 1726.56, max: 1821.28
Date: 07-18 at 03:40:45, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1736.87, max: 1925.82
Date: 07-18 at 03:41:26, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.30(22) mean: 1720.85, max: 1858.27
Date: 07-18 at 03:42:02, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1697.16, max: 1804.50
Date: 07-18 at 03:42:56, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1715.55, max: 1878.98
Date: 07-18 at 03:43:22, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1691.98, max: 1804.50
Date: 07-18 at 03:44:15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1706.63, max: 1767.56
Date: 07-18 at 03:44:30, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1691.98, max: 1804.50
Date: 07-18 at 03:45:33, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1738.47, max: 1799.75
Date: 07-18 at 03:45:45, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1657.95(21) mean: 1689.97, max: 1804.50
Date: 07-18 at 03:46:57, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1613.59 best obj: 1680.26(22) mean: 1712.89, max: 1810.87
